user_id,id,transaction_date,item_count,amount
c965730b-025c-4312-a6fa-52d19614cfad,ad41324a-86bf-421f-a57e-a6e19eeff74c,06-06-2023 12:07:23,2.0,64.0
7c4ec59b-e4f5-47fb-925b-324f86c35456,8cd75f28-2352-4397-8b0c-fb7c77e96388,06-08-2023 08:20:13,2.0,44.0
cc847a27-66d5-4ee9-b0d1-36e211df01a1,412daf67-20fb-40fc-b190-c839cf03d61c,06-03-2023 16:53:54,2.0,46.0
5789b83e-dc28-4002-b252-688cc5146670,c84fe6e7-8f40-4f2a-afd0-909af4a733e9,06-01-2023 05:17:02,3.0,99.0
8e8fb5de-1af0-4e2e-bf28-e439f9fa0734,95a0f95c-37d4-4da4-afbf-481f039a45c6,06-07-2023 03:47:06,2.0,48.0
0c51ec3e-2173-4454-ae45-7fc4547ee14e,b85744c2-113c-42fc-81bd-a01079701207,06-02-2023 11:22:27,3.0,87.0
237f9cb1-9407-4031-88d2-0a1c27265e87,7a5002d5-1efe-481f-82db-9f1f935d23a7,06-09-2023 03:56:31,3.0,90.0
4af21cc9-30da-4f8d-82d3-05bda27a2ac7,3996f6ac-afc3-42cc-a18f-227221e98aab,06-03-2023 06:14:37,2.0,38.0
33173f3d-f8b0-4511-ad87-9fbb6f0f4a3b,2ce9afa1-af5b-4a2a-aeef-1510ee234528,06-01-2023 04:42:08,1.0,24.0
09e3fdf5-15dc-440d-afdd-f931aad3a22e,91524f1a-5c24-47ef-9e40-2a70c8f0e580,06-07-2023 05:29:10,2.0,22.0
73a1c9ac-2829-4c81-bd25-a9d415a1a183,864fc1b7-2a5e-406c-acb1-dad518693e4e,06-01-2023 07:33:23,3.0,42.0
1dfa47ec-7de0-430f-b575-5b1397f2ffff,97252b64-e274-49e1-84a3-2486849a39de,06-01-2023 13:57:18,2.0,72.0
157a6eba-e879-4c66-92a6-2cd8f44b09f4,92686839-dd27-44ee-97b9-040ad4cf6a0d,06-06-2023 03:16:33,2.0,28.0
0abd9ba2-ade7-4802-83aa-e7f4608f90ab,2454e4d3-c8bc-47ec-97b2-40f1c8c87349,06-01-2023 15:35:43,2.0,50.0
b596a0c1-373a-484b-9dbc-02e03f2ea1d3,8328f19d-893d-4b6f-a2d1-f28175586910,06-05-2023 04:16:25,3.0,93.0
5077a15a-a1ff-4b3a-8644-aa6e5c645b39,b272904a-c8de-4a08-a87c-656a701e52d9,06-05-2023 13:27:42,2.0,46.0
859d3565-564e-46fc-988a-330f7dc7ce6a,bfed9490-f1bb-431a-985a-d7ae8badf543,06-03-2023 22:11:44,2.0,26.0
e3c95e76-c38f-45f5-af35-7306ea401b06,f9bdc7af-6326-4976-9dd5-cc10e7b59851,06-08-2023 16:52:12,2.0,48.0
7bf80311-1df5-466f-b37f-c4459ed8d002,e8de774c-0d72-4c96-892f-2f162f4629c6,06-08-2023 05:59:22,3.0,45.0
c88b9948-586d-4272-9e6f-721de2d028f9,c77f1a02-074d-4564-ae59-081a6177198d,06-01-2023 22:45:14,2.0,42.0
7e300536-a275-45c2-88e8-397c5f2a3a68,17409912-7155-4a0a-909d-f6466c165dc4,06-07-2023 09:35:27,2.0,22.0
7d672778-0a06-4abf-a8ca-8f440d83216b,c84cec9d-3306-4e55-bc00-df8d68b56ce5,06-06-2023 07:53:58,1.0,30.0
ba162dbf-fb44-4000-b5dd-6041d7edfe87,81859c17-33f8-4bf3-b230-962089691183,06-08-2023 03:21:15,1.0,16.0
af3a13bf-75ca-40cf-9959-6e867e709ccc,effe9a83-df61-44ec-a8ec-56678871639e,06-03-2023 16:54:36,2.0,58.0
352eaff7-9ae8-4635-a07e-9e1fd6e56d6e,4d937fbe-a9ec-4c53-a0da-072c0d934ec6,06-04-2023 12:07:21,2.0,60.0
dbd34f5d-c304-4316-9c23-12935d967e8b,6971969f-5938-4249-8967-400962601cf0,06-01-2023 13:25:37,2.0,42.0
40e0c9f6-0610-4ccb-8957-6330dc01ce7d,ca90f00d-8406-4f0b-8397-b9df0d7f4d46,06-01-2023 19:30:24,2.0,72.0
3b7f4684-4671-4b17-a54d-9ed2dde6b1dd,fbc0f5d9-e5b3-47e2-8fa9-63ef521a7937,06-03-2023 08:06:40,2.0,34.0
64dfb250-83c5-4890-a58d-450963d43f56,65ad6b6c-1bcf-4e98-aa89-0ff44182834f,06-07-2023 09:59:09,3.0,57.0
c3d6e339-97f6-4aa2-bc16-e33fc58925ca,9ece4adf-b2da-4304-8da8-558185660ea3,06-01-2023 13:51:32,2.0,24.0
70beba08-db40-4ebd-b5ab-70293262087a,64a40cc6-eb81-4967-b8f6-d8ed67d4905f,06-01-2023 11:12:12,1.0,26.0
c42aa604-fb1d-4a4a-937b-b5b21db22402,36f7bdc8-4369-4f5c-bc6e-040819faec73,06-03-2023 21:46:36,2.0,58.0
,94a4309a-7dce-4651-b4ff-0a6a6c732e08,06-03-2023 05:57:27,2.0,46.0
5b08dcb6-ee86-46e3-8529-d04e26609519,34754377-7e47-46c8-9b18-96db7d51b3f7,06-08-2023 08:16:47,3.0,108.0
61e267d9-a47d-443a-bed1-32039ffb987f,925b576c-3ae4-4e86-bd0f-7e2babfd914c,06-02-2023 01:41:56,3.0,87.0
61271e09-83ac-4f50-89b6-18946b008c69,dbdcb912-47a0-4303-a14a-ffe3ef25a8d6,06-01-2023 07:31:29,1.0,18.0
60a4fa0b-5854-4be8-9177-9dcd1eefcf18,d8d1def9-121c-4f97-80ea-34d37ad0620e,06-05-2023 17:37:55,2.0,70.0
2ce38edd-7d91-4494-a9c8-42ff1a94dc14,8ab0b3bb-ac60-4798-a084-6e62e14c745d,06-05-2023 17:22:27,2.0,70.0
d77626c0-6951-4283-bb08-a33a12f9684e,e2af89a5-b076-454e-b83d-e4eb4bc5b0af,06-04-2023 03:24:51,2.0,40.0
,8278b936-999c-4895-940a-bfdc8c0d2973,06-03-2023 07:20:54,3.0,117.0
d349a141-21f3-4574-8ecd-69e146c7d7ee,3dcc1eb1-acd9-4c40-a218-ceb092b3eb05,06-09-2023 03:43:45,1.0,17.0
3d2a48d8-f142-4de4-a84a-5af48d47c799,9df7d209-e6c4-4205-9578-88a6452a1af3,06-06-2023 22:07:40,2.0,68.0
e97f19fe-55d7-4a8e-a375-836e66a6d19c,c8260fc4-316a-43dd-8395-c00c7c159203,06-03-2023 23:01:25,1.0,18.0
ea6050ca-d1f5-42d7-a5be-ac8cf95ecfdb,de419149-add1-4f20-9076-6ce400cc5269,06-03-2023 17:53:43,1.0,25.0
a39d20b8-a356-406a-b3a5-f26fe228cfa7,e8e8c262-cfbf-42d4-a945-6f0cfd737208,06-06-2023 16:02:51,2.0,38.0
6d3f6d5a-4a59-4e27-af1c-bd1111e211e8,dc46733e-6f2a-4759-9330-6bdafbea7ddb,06-08-2023 03:26:54,2.0,78.0
7b09b7d2-4d9c-4d4d-8b80-d13ad4dd7fae,1578fbb8-7f8e-475c-a79e-5ea99b63346e,06-03-2023 00:21:28,2.0,38.0
060469c7-f2b2-4790-a160-ea346b89372b,b1acf20f-b776-4c6d-b3b0-a60eebf8df13,06-06-2023 22:17:10,2.0,72.0
6a98ad2d-38fa-47d5-8c51-917bdfb132c6,c01293d5-c471-483f-8843-a6cf81ee4402,06-03-2023 16:27:50,2.0,42.0
17fa5421-8d10-43c4-be65-e1d98af26e96,42d6c8f7-b14e-4bf5-8c53-a961ac305456,06-06-2023 04:53:48,3.0,78.0
d826f886-4914-4d7e-a02c-048af5970443,dd2cf166-21fd-47d5-b92d-8c3562afb97b,06-02-2023 20:17:54,3.0,102.0
9e33fccc-f748-4d75-a7b9-20f5d4782eed,f7196e6b-1da3-48da-8ed6-2a8406a9bcb4,06-02-2023 01:02:22,2.0,40.0
a2c5b448-74f7-4493-94c5-bd0d4e8dd9f7,3fab52c4-8bf3-49bd-b20e-62fed3a86d2d,06-06-2023 09:30:26,3.0,63.0
437e3ddf-c9fc-4ce3-a537-0095d0df0008,67d06088-2026-4f80-b7f1-dbf3e57c31c6,06-03-2023 22:13:11,1.0,40.0
e08a5433-6404-4413-8863-94c6a560afe7,d9bfbdb1-110b-495e-9858-db06818ed15d,06-04-2023 08:49:37,3.0,42.0
e44bda0e-bf56-4e7f-8f65-a241f28db7bc,e0254bdd-8cf7-4589-8aff-bc8e83b01887,06-02-2023 03:06:51,1.0,17.0
8682f5c4-d09f-4ff8-975c-fa5c4847c38c,a2aeeb2f-510a-4401-951e-ee558a47fe19,06-07-2023 09:49:25,1.0,29.0
4d22e1fe-fe85-4501-aade-c7f1447b49c0,3229fea0-c90d-4d21-bba0-cc64d2fc6acb,06-01-2023 09:23:56,3.0,111.0
86ac3f15-df36-4913-8c41-feaf9d0355b6,ced5d47a-c31f-42ed-acbe-76f056618007,06-07-2023 19:39:50,2.0,46.0
09f77d76-71d4-4d6a-99b0-20fc7f52c3d1,15cf0803-f80d-4c5a-8bf3-1a021e919295,06-08-2023 08:42:03,2.0,26.0
992c8ada-f608-4278-a421-2c1d1cf22867,c78f8e27-756d-4668-a343-72daec9d43ef,06-07-2023 18:38:21,1.0,22.0
c30631c3-5181-496b-9ed4-72f2c89c3911,023627c1-ab40-4fb0-a0cd-06393cc71cb3,06-07-2023 21:10:59,1.0,13.0
3d482ee9-aa53-44bd-ad07-736889325aec,caa3c50d-44ec-4de4-8cb0-d2caea92c2e2,06-05-2023 19:21:07,3.0,99.0
8f0a77f6-4d6e-4558-846a-bef065b2de3e,0ca36f66-aa6d-412a-af78-bd39d6339047,06-09-2023 17:03:06,3.0,51.0
19594a72-ed4d-426a-a22d-2636d6e9948c,70d91498-6994-42cd-9187-ebdb5cade9ad,06-03-2023 03:46:53,2.0,56.0
943a1b3c-b673-470c-9ba3-1f2335b41bac,4ee6b566-a8c7-43e1-88d0-10341b5b8dbd,06-07-2023 13:46:13,2.0,76.0
ba01efde-f104-4953-8097-80ca85d64ffe,0484067b-7ffa-4453-a01a-d7743e36e6b2,06-05-2023 14:05:12,2.0,60.0
200a6681-86ca-4334-99cb-b73d14fdceba,220b23a7-dfe5-4790-aa3a-842dab2882b7,06-05-2023 07:17:35,2.0,36.0
7e9513be-ef43-4a8f-a65c-909cfd2ff24b,67ba61f2-19dd-4601-9d66-912252589a9c,06-06-2023 14:37:00,2.0,68.0
548ef80d-0a51-40f5-9c37-6bc9864f57e9,21679ffa-2f95-4c81-8748-2eaa471416dd,06-03-2023 19:36:06,3.0,90.0
ea98dc26-3f25-4ced-8f76-15e5450f27cf,47b3354f-802f-4fd1-9e84-679d90c5478d,06-01-2023 12:14:46,1.0,20.0
fe7a4e14-0346-41f2-adad-fa88bfd4bdb1,10eda812-d7ba-48a4-8d13-4afdeeab0001,06-08-2023 21:12:13,1.0,29.0
fb124086-27fe-4f48-9eb7-25d2552c3cc6,43fd5e59-c7f7-46c6-b6e5-16bc967aa7d3,06-03-2023 10:28:36,3.0,114.0
59c6c625-de79-45a9-a0bb-39cef8f4db9f,5e595ac1-e3c3-4c3b-9f64-318b5f5d2660,06-08-2023 01:30:14,1.0,21.0
105515c9-2fdb-460b-8e02-7ca8b5706889,de3b8d7e-7a7a-4e2a-acac-52cf27f5474e,06-02-2023 07:54:52,1.0,36.0
7f0dd3fd-4ea8-4bcd-8f8a-6bbe094f2bcf,266878de-14d7-4391-a7cb-5fe791f01073,06-01-2023 19:41:09,1.0,37.0
fe139c09-0eca-41bb-bf3d-32d96f90cb09,0842b94a-20e9-4b25-839a-7a2e29920e64,06-06-2023 18:57:03,2.0,68.0
5404e102-a002-41cc-83b5-6eaaf1743d09,cc2aee0b-7e63-4419-9195-0ec96a85916a,06-08-2023 02:44:40,1.0,18.0
551d41cb-b749-4c7c-8eb7-bcfcb499b42c,a0784f88-4a76-424b-9192-3bde1126a5c7,06-06-2023 19:08:52,2.0,32.0
5509fcf3-53be-496c-abc7-b69bef5d3026,b47270e1-bdc0-4b5c-a776-345c5152aa91,06-02-2023 21:37:16,3.0,60.0
6d39d3d5-2c97-4956-baa2-9dd1c5be69b3,5a94e2b7-31b6-4c46-b745-7ebf746ed625,06-01-2023 13:27:15,2.0,58.0
d27d840a-d36f-41f6-863e-a5a6480e3e29,322e8a75-4e2c-44e4-9b6d-71e769754367,06-03-2023 07:46:42,3.0,108.0
8b7d62ce-39f1-4c62-a3a9-6df236243773,29420597-b186-4e20-b0fd-32d54d17cea6,06-08-2023 02:29:49,2.0,62.0
64bb1eb8-bd7f-412e-9013-04877fcff010,adbe2280-3ef0-4252-8756-7bcb3af0c9b6,06-07-2023 15:41:08,3.0,99.0
da4fa245-143a-42a3-8600-be4f6bcb1c34,79d714c4-e891-4bd7-b96a-df331f459cd1,06-07-2023 05:33:34,2.0,26.0
855a38fc-ecf3-433f-bfe9-8facd721562a,83828f8e-85ba-44ec-92cd-b412d67616a3,06-08-2023 02:41:24,2.0,70.0
0ddc3908-daf1-430f-ad20-af889baabbf0,09141deb-f78a-41c0-96cb-9a5c603e913a,06-04-2023 21:03:10,3.0,54.0
74232a37-8f44-4b97-936c-011946fc507f,e610a74a-ee40-4f07-a462-8c2100846999,06-04-2023 07:22:53,2.0,62.0
,f6da5c36-b86d-47e6-9fbb-2b4c12bbfb99,06-06-2023 16:43:02,2.0,64.0
bd01548a-2a5d-4fc4-af30-be53722a4408,e39d34de-1d81-4677-abc1-9a96eb926f93,06-03-2023 03:38:16,2.0,62.0
a5498bd9-bf7e-4e3b-81e4-6581919176cf,262a30fe-93d8-4eee-97cb-b5cd7f909aad,06-02-2023 01:32:52,1.0,30.0
08f81354-3167-4d48-a2bb-fe12506c21ca,46cac32b-a113-46c9-a3cb-23e2820d2c8e,06-03-2023 19:50:06,2.0,62.0
156f429b-0537-4fa5-a61d-7e8fe77de971,,06-05-2023 06:13:55,1.0,26.0
74f4232f-92c1-45e2-94b5-88a122e5cd93,08afe288-3e70-4e9c-80bf-60d8015a610a,06-04-2023 01:19:27,2.0,28.0
cd1ccd0a-c3db-40e0-851a-86e262e10ff7,8d778a50-7f1c-491d-8125-95e6cc2f10ba,06-06-2023 15:43:04,1.0,39.0
667644de-80cf-4402-aa9d-b431efda2887,4a2f6811-eb08-41b6-a485-cb711fe90d31,06-09-2023 14:17:18,2.0,72.0
1fcd8edf-d17b-48de-949c-5ef4369f69bc,,06-05-2023 04:19:17,2.0,38.0
24911370-1e23-478b-b032-0c7c90ae3871,a0f8598a-9c3c-4b0d-8a12-101a30940ceb,06-08-2023 08:06:32,1.0,25.0
e24f5641-7687-49b5-8f53-b781c59ff6cd,0b2b5e61-2f5f-4b5e-8807-ad520e129ce9,06-09-2023 08:09:47,3.0,48.0
b2bc9000-dbbb-40c9-a3c7-d7f6e3e81aed,d093d58f-14e4-4385-b301-f21bdb6e419b,06-09-2023 00:50:23,2.0,44.0
05c505ea-8795-4e2b-8544-735218de5e8b,eaf76a87-971d-47dd-b9c1-a50e73933047,06-08-2023 05:37:33,1.0,20.0
0a875c35-2f55-4c5b-b8ac-58f55d138bb0,34a9cd9e-3575-4062-9d15-8f7b49f9d48e,06-09-2023 17:15:21,3.0,60.0
e9c7bd50-55a1-491c-a918-ee28be387a92,d1afedcd-b1b6-423a-b74a-d686a35460aa,06-01-2023 20:58:18,3.0,42.0
cc300177-0885-4697-ba72-b609dd628227,e23d4649-0bd6-4d44-b6b6-5ebec795bc17,06-08-2023 04:42:18,3.0,60.0
8395c4e1-87db-47d2-ae9c-60db01c749b7,5d2dd2f7-b610-4eb3-83dc-ae87bd11feec,06-02-2023 01:20:45,1.0,35.0
b2960789-0e62-4902-b9cc-c84a04e944e2,d99222b6-1a53-4ef4-b7a8-414ffe972966,06-06-2023 22:59:01,2.0,56.0
9834aeb2-620e-430e-8703-8a719651b895,7dec9a0d-9f07-424d-8c11-653fe119c160,06-02-2023 22:25:17,2.0,42.0
3c65bf68-d6e2-484c-b2f5-6836ebf0066a,d625973f-e989-4daa-ad81-0d7d994f01ff,06-03-2023 11:13:11,2.0,48.0
d1aec242-572a-4305-b400-fe570b1b8e91,f7f97041-606c-47ff-8ce4-54d3e791a66c,06-08-2023 03:07:23,2.0,78.0
3e62f2e2-99b0-4d61-9a4c-f66c3bdee2b8,aa1dcd05-dc79-4e2f-b9ab-fb8862c0f869,06-08-2023 06:54:07,2.0,20.0
1ede824e-9aaa-4d8b-84a9-df17ca42ed1d,0a4222ae-5e9b-4674-82e7-cb787ce9deec,06-01-2023 20:59:38,3.0,114.0
ce36cf15-d6db-4d9c-a46d-c3e70f0e132c,77940247-b7d1-4a7e-8c9a-6a37f7be1636,06-08-2023 14:03:32,2.0,40.0
e4c68973-40e8-41dc-b974-d9a91dccb3fb,df0ae6f1-d58a-47b6-bd93-f2843d457ce8,06-05-2023 02:10:51,1.0,17.0
587ca058-fd0a-4c3b-a000-3b7a32e538ea,,06-06-2023 11:05:39,1.0,37.0
978f76cb-d179-469c-8236-f130b4eecbc6,c3480717-ef81-4466-a73b-5f01b315fc87,06-04-2023 03:46:42,2.0,22.0
ecd29419-e6b4-40e8-8f6d-cc6e5f4c4c6d,,06-09-2023 18:34:25,2.0,26.0
a5f2ca7b-97e2-41ed-b82b-c114d1fd6abb,0763a586-fda8-42d3-b0d2-630ebd91e3e9,06-07-2023 18:05:18,2.0,72.0
1702673b-64a4-4fd7-b1bb-5cac779c5d20,502ec01a-423e-4fb9-8df5-97c5777e17aa,06-02-2023 17:03:06,1.0,39.0
f7aa9721-b410-4385-bf6d-67e93f0c1918,b0f49a3f-909f-475b-8d17-d5d8bbcc4994,06-03-2023 00:24:23,1.0,27.0
a6dcab3d-48fe-4c0d-97ea-879123d046e9,199d4f2c-2e81-4595-bc83-cc3303e3c3dc,06-04-2023 08:16:03,2.0,24.0
6ff6933f-400a-4051-a476-f6fbd61fb691,5411de70-6951-40ca-aaff-fc17a57f6c50,06-08-2023 07:53:46,2.0,74.0
9859f863-3588-4560-992a-8c866941fadf,92472d17-d02a-4939-bee9-fbdaa3362a5c,06-08-2023 08:48:17,2.0,22.0
8141f8ee-6062-4958-b9b6-702baed5e9f4,6fc71085-e948-4725-834b-d1661e24b1e7,06-01-2023 15:06:03,2.0,58.0
06d3350c-0602-492f-a775-9da4b616974d,e9522fdf-f404-415b-9ad1-dab8a7d65eaa,06-05-2023 15:19:22,2.0,62.0
fc5e79b6-f49b-47e5-b02d-f9696a159393,094d7a8c-fef7-4082-b6e6-835eadfc12b4,06-04-2023 19:15:22,2.0,22.0
ea886d63-8aed-4c6d-a13a-79fe93f68bf4,6fbdc252-ec26-4517-a4ff-bfa21190e626,06-09-2023 15:25:26,2.0,38.0
0052dcc4-9fb9-4373-bf25-e9f2dc46bc10,add69a0f-f910-473f-bc72-054cdd662a8c,06-06-2023 02:16:40,1.0,23.0
6b3d1b63-1519-486f-9166-1a368716fc9d,19d43bc1-b5a0-4b5d-b81d-f2827cae81bb,06-08-2023 15:35:59,3.0,99.0
e8177b13-49c3-4cdc-a1a0-f2a3bb6c2eea,1b09c481-7763-4255-bee0-efaf882f9564,06-08-2023 09:00:09,2.0,72.0
9ac3ebde-101a-4a68-af35-050ce093d9d8,63e793e2-c6b9-479d-a6ce-9b8ed13a696c,06-04-2023 09:32:31,1.0,25.0
3ecd8dc4-6593-4a7b-b3d5-3b07e67bd4d0,3e6e8666-dbab-479f-a7ee-8927dbdc7bce,06-06-2023 10:46:44,1.0,29.0
4b005b30-8243-4db7-9e5f-db70e137d7c4,37f94e67-1345-4767-9d13-7ce0b2932059,06-04-2023 00:37:30,3.0,87.0
75606ccf-95a6-4f36-bd92-1c05eda4fd96,7a3d426d-60a2-4a82-bcb4-d4bde74113f4,06-05-2023 23:56:47,2.0,22.0
ee0613d6-df0a-4c62-bfdd-db1d25d8d228,c577c8b3-7878-4c1a-99a5-dc000f043e03,06-06-2023 18:05:23,2.0,28.0
e0526b53-49a3-4dad-a0f6-40616cdc5497,8b774c83-8922-408f-bc65-3781fd83ebbb,06-03-2023 19:05:08,2.0,50.0
1ef40d1d-78bc-44fe-9923-a2d742cae22c,350ce9c3-0fe3-4ab5-b098-d3db911d42d3,06-04-2023 03:16:03,2.0,48.0
a04d97b3-c143-444a-bea1-52150998a10a,0dc06dad-e7c4-4bd6-878c-9b8a5d05c6f4,06-02-2023 15:28:12,3.0,63.0
59f43474-102a-4196-9ae6-3f03fd7523f2,4a0cbbd3-3350-4f0f-a545-d29cf71661bf,06-04-2023 19:53:48,3.0,33.0
24f01f79-55c8-42af-adf0-2dcf5134eacc,66c2eb10-c451-4fa0-b253-18d69084e29e,06-06-2023 06:40:48,2.0,42.0
0dc39761-7eb6-4fd3-85a7-bbade26a1294,df583ef7-4725-4648-b54b-787620897581,06-09-2023 13:03:33,2.0,34.0
44fbb5a7-441c-48a5-a2ea-dbbadd23c9b1,17489d32-a8ad-492a-90b7-bbb20f0fbaa8,06-06-2023 04:51:19,3.0,42.0
3741a617-b93b-4743-bbaa-fa8deaad30ba,1e914e53-5468-4425-99c4-bbf4d45fa605,06-06-2023 19:57:45,2.0,64.0
dd079147-c9ee-420d-8cc1-3bfba74b7e59,98edcf25-7530-4341-a82c-298b5219b63c,06-01-2023 19:38:00,3.0,48.0
4c9664e4-fa68-4b8a-8c29-766373fdd96e,c9688766-268d-4b3e-a79b-2d3cc2a12412,06-04-2023 12:28:34,3.0,96.0
595ae740-7112-4f61-b7b1-8d51c557ad81,f453e871-d0c9-43ef-b226-27d098a10e29,06-05-2023 01:27:56,2.0,46.0
9a3d5b68-a864-469f-8390-56c707971980,05fc5fa6-8009-4c37-b504-5e3dfeb05d52,06-02-2023 23:11:50,1.0,11.0
e0892144-15a4-48cd-9cb9-5a38a89cfada,e4e3333a-3edb-4a40-8082-de5875a38e40,06-01-2023 03:36:10,1.0,31.0
3c41c79d-c5a4-45c9-b468-c43ed960f4d0,93e985f0-1526-46fa-a87d-7c8b3277f004,06-09-2023 01:57:23,3.0,111.0
837b67dc-0f97-4daa-ad9d-2b62d8ac592d,3bf1baf2-b2ac-4aa9-ab04-ffd69b0e7503,06-02-2023 00:15:29,2.0,66.0
bfd46dbf-72fb-4e1e-b3d2-d67dba96e8c5,6a8206f2-2519-49c2-87b0-d8d7a97d5467,06-03-2023 14:29:17,2.0,68.0
b93bf6f5-35f3-4ff0-a76d-be76e85f4439,7b9b79a7-a8dd-474b-a8bc-614daacd664f,06-02-2023 23:42:56,3.0,66.0
ac04e0c9-1b02-480b-95cb-90f9f4546966,33a5f9ef-913d-455a-828e-eaf73a9c1bdb,06-07-2023 18:02:47,2.0,72.0
204ad706-d9d2-4f78-8881-a6d67d00ff2d,e43dad33-65c9-4b16-b7ce-9722cb529281,06-02-2023 22:02:13,2.0,74.0
48df3802-b45d-4ede-a365-d183ffebaf14,39ef1836-0f1e-4ff8-8f93-885bdb4bd082,06-04-2023 20:07:31,2.0,72.0
1674f8b8-c3e8-4d5c-bc9f-c904ce21bf84,2742865d-9d57-4cac-bf76-4a49a850be19,06-08-2023 10:57:01,2.0,60.0
8c17d15b-d034-43f8-a038-632d971f5d1a,2cc927ba-09cb-4741-aca3-52f1d36e2060,06-07-2023 13:25:10,2.0,80.0
0e54e642-c9ba-4c4a-90cc-7c57878c13e2,76cde7e6-c024-4470-9ff9-00ad23206bcd,06-05-2023 12:16:05,2.0,48.0
1c104e0d-ba2b-41a5-8c22-557db1570621,858a0df6-e5ff-48ec-91ab-0a6be54562e5,06-04-2023 11:08:34,2.0,60.0
117ff24b-7e7f-4b41-ae94-1c3c32c4694c,d215fd2a-4d6d-4948-99a3-a7f9235613f9,06-03-2023 09:52:25,2.0,30.0
ab89cb60-6790-49f5-882f-d0e81eac7750,8f85f747-2433-41fa-b983-018f25992ad6,06-01-2023 00:27:18,3.0,93.0
c49f2d73-7b89-4e87-9cc1-00b59b2d4133,1f513fea-fd47-4baf-a0c7-a500ad2fda90,06-07-2023 05:19:53,3.0,75.0
1256cdbd-9ba6-4f5e-a048-c93adcb4538d,e32f1eac-9b30-41cd-aa53-f177da05d569,06-02-2023 09:53:52,2.0,64.0
c78edf1c-5f58-4547-98a1-9f825924fa64,b523cc78-d926-46c4-9ea8-8f8cd54825fa,06-05-2023 08:14:31,2.0,52.0
dff57259-052b-4134-8794-691431cae5b6,92017c7d-08b8-4ad9-9c4d-f43b445f0121,06-06-2023 03:34:05,3.0,117.0
b32235a7-d09b-4e91-8e07-0afd5a6e338f,93e84375-6ceb-4169-8540-9ac447a57da6,06-08-2023 05:41:10,2.0,30.0
33e8a7da-477d-4231-8fcb-39cd63b47466,44b24736-68f5-412d-9f45-69ac239f316b,06-02-2023 00:22:31,2.0,46.0
d872bfa3-eb43-4bbe-ab74-01ecee3ce7d7,78cd11b7-439b-4a3c-b36c-7b64176c1737,06-05-2023 10:35:44,1.0,34.0
0d57ac85-f6ec-4dea-a239-1b78158bc58d,36d008c1-e3b3-49db-b1f3-ece63f96fcde,06-04-2023 03:12:30,2.0,52.0
4ff078c2-4e39-4182-89aa-47ecc4030dae,bd0a4a4a-e7b5-4e56-8d8d-f9faee273b93,06-09-2023 15:24:37,2.0,74.0
9651df78-7751-43cf-88d9-143ed6f5aa2e,37918b4e-fc00-4839-b6a7-f6adbec6d50f,06-03-2023 16:45:34,2.0,32.0
5ce2dd0c-8126-40c4-a364-fe2342508d2e,2fd4d641-dd59-4209-a93d-dad63d9c1a29,06-07-2023 07:23:45,1.0,29.0
f45514f7-0aa2-4795-bed4-4fb161839af5,62b78337-c232-4559-a7ba-57d1172c57c1,06-07-2023 04:17:00,1.0,14.0
4372175f-7555-4943-b1ed-54fb668a757b,aae2208a-6a99-4d30-92e8-637e494c8e4c,06-07-2023 11:07:29,1.0,30.0
b78358d5-86b7-4378-a092-66e6b2291bb8,4e0de8f9-e6fa-4394-b8ea-f2a58ea1fd85,06-06-2023 23:51:33,3.0,54.0
5e81706a-851d-4128-a238-d8f31dc37771,4b46bef9-976e-4a02-a7a8-6f5984fcfbe0,06-04-2023 22:38:57,2.0,44.0
2dad9aab-b0ef-4250-bbff-16af0a65f8a5,816e347d-0817-4cec-83b0-c2c6286c518b,06-07-2023 15:21:41,2.0,56.0
060953eb-1380-4018-823c-4ab9f100d870,d08f3b02-55d2-4efa-b8e6-fa9aac14f6cc,06-06-2023 08:53:48,3.0,45.0
16104683-3a51-4fbb-ab90-d6b850312a77,f16fb302-f119-4aec-90c6-e17b09c12c64,06-05-2023 22:21:17,2.0,38.0
72cd29f5-1686-42c9-bb43-116fe56e03fc,07e46e43-8fa1-47c2-b207-c0d7a2272397,06-02-2023 13:52:02,2.0,74.0
2fa4f988-633e-4e27-8fdc-a5f6e77a38c9,e22a0183-2767-45fa-adeb-d6790bde9fc2,06-06-2023 03:05:36,1.0,30.0
f0644263-a119-4d53-93b3-fe2a7416dac8,eef0ae77-bab0-41da-98b4-4dc32dedf551,06-02-2023 06:50:30,2.0,56.0
b7e86a4c-46a2-469c-8c4d-69444fcaf6fe,acc9ee10-1dcc-4bbf-85cc-07f2330c1d08,06-04-2023 02:45:42,1.0,39.0
e058385e-9cf8-4397-80ae-c190c3fef6d3,f6bf32cb-b004-4c6d-94a9-1e4fbb6328b4,06-06-2023 09:06:30,2.0,62.0
37080c02-61e2-4b7c-97ff-f4071a34137c,66bfdd13-93b7-4455-b9ce-11c6992da777,06-09-2023 13:38:09,2.0,56.0
7b5fed5b-2f24-4814-9e72-d09b43238385,801328a7-0fc6-4970-a343-0eb69b4a73cd,06-06-2023 04:16:38,2.0,42.0
dd7fa59b-156f-4616-b3f0-e4dfffc02099,182c7a7c-90b5-4eb2-a8c1-fd17f960f096,06-09-2023 07:27:46,1.0,35.0
,88364622-9161-4d69-b6a0-e9fda4c74cd8,06-03-2023 01:18:43,3.0,63.0
