user_id,id,transaction_date,item_count,amount
ec86197b-0233-4dae-ab93-c8d2c61cc403,b3bf35f2-9694-4cfc-b390-a80558edff38,06-01-2023 18:18:48,2.0,26.0
3b76382a-82b7-4112-94e3-877425973e41,2b37d119-f6f6-4652-b3a5-4f39ca63b3bb,06-02-2023 03:50:19,2.0,34.0
fdb23017-ca7e-4991-b5ca-b46b2876a342,cdfd7d9a-3745-41d9-975a-5787c19017b9,06-09-2023 00:38:57,2.0,38.0
ffe28ddb-8f40-41c8-89bc-9d0668457a4a,fc52132f-dda5-45a7-a60f-3e58ca9f55ba,06-09-2023 06:53:40,2.0,36.0
a8d9f400-4d72-42c9-8080-d031e2708030,396ac2c0-148f-4341-b8dd-a27486b1323a,06-03-2023 17:36:35,3.0,81.0
dd6c91a1-a8ed-465c-8c7e-d300e46b533e,0a7ed39d-46ff-4ec3-b5ab-f1cc759c6397,06-01-2023 03:36:46,2.0,38.0
002b1cef-ee7d-4605-9f1a-b24c4b229f0f,97ba185c-99de-43ba-afef-cc2af50c0d1c,06-06-2023 01:40:14,2.0,74.0
3076a8d7-d173-4807-8193-43827729d1df,e439dfd5-af34-4ee1-9703-bf6eaf6ad761,06-01-2023 14:35:57,1.0,33.0
4192d762-5c26-42e3-87fd-9f821c4791e9,ebdceb84-a6ea-4929-a567-cc16982326db,06-07-2023 09:12:31,1.0,29.0
66d7adf1-767e-4097-a3d1-43b64e21b891,095f7467-6833-452b-b7db-e47773e041ba,06-01-2023 11:58:26,3.0,42.0
9ae56619-0bf7-492e-a6ab-468d231c7841,ea0af54d-ee39-4a64-8dcf-b19a05207f81,06-04-2023 03:14:33,3.0,102.0
10945d56-a712-4500-bec7-0b11b2b9febd,e24a7d2e-e204-4e74-bbeb-f572ea48dce8,06-09-2023 05:04:36,2.0,52.0
7b9eba91-251e-4b7c-a1cb-07cae723e0b8,bc5d7c78-7e17-47e6-8063-ebe416e41675,06-03-2023 21:32:42,2.0,24.0
0dec09f9-1772-48cc-a65c-94ca66b03df2,2b616bac-5d38-4596-af7e-a733f9d5f1a5,06-04-2023 15:30:04,3.0,102.0
306ad1ef-8c6d-4c13-aac2-3308c122dac1,40541e3a-4339-4180-8b5b-f7d0644287c2,06-06-2023 13:29:39,3.0,84.0
f49c9ed9-7c69-4482-b8cf-b634f95151bd,33bd69cf-51c5-43c6-a138-0c9d289ac404,06-04-2023 19:14:04,1.0,17.0
4e34f159-c365-470e-9b0f-c62890e8bf99,804a4071-2033-4a0d-b208-4d5911097193,06-05-2023 06:56:39,1.0,23.0
56c95cc3-cc1f-4a42-bd24-14ae0113b53e,7abeceaa-8fb5-4115-a6d6-85f96e61aeb1,06-04-2023 19:13:04,2.0,74.0
,e6a5594b-462b-400a-b468-c5710d6b3881,06-09-2023 14:52:53,2.0,66.0
0fd0a695-aeff-4de0-ad49-537671e8187b,c277b3eb-f798-4865-82f9-2a1d849e95c8,06-01-2023 23:15:26,2.0,56.0
ce36cf15-d6db-4d9c-a46d-c3e70f0e132c,759ee1fb-9775-45c8-99b1-c34839d0c751,06-05-2023 08:35:06,2.0,20.0
fa4fbcc8-4c34-4d54-8034-010dac15cea3,bfd423f6-6771-44f3-ab54-0a4b221b380b,06-01-2023 17:24:41,3.0,78.0
906b3dac-3a0b-4d6d-9533-2285398c2568,cbaba8f8-00fc-4f54-9cf2-c48a9cb1c2bc,06-07-2023 08:26:32,2.0,30.0
ea886d63-8aed-4c6d-a13a-79fe93f68bf4,6dfbcea4-faa4-41c9-8c75-1d720f6a873c,06-07-2023 09:00:36,2.0,48.0
a8aacf43-5f3e-4f05-9413-6c81cf53fc1f,37ce0066-7402-4b3c-a8a7-22198c7e98d1,06-05-2023 14:21:54,2.0,28.0
65d4487b-5efc-4217-8396-f4cd5890f8b4,975b6053-6a16-4bb3-9044-9cb53e92b52e,06-08-2023 20:41:43,1.0,22.0
f26d9fd6-01b6-4165-9533-81900486a58b,3dc0f4f6-1e8a-41f3-9913-df506f3a4d4e,06-01-2023 15:59:31,3.0,72.0
f32ce387-bab9-4f14-9576-5bda81bf06fd,6a3c7425-eec0-4f19-a0ab-73ee4df3ffa0,06-01-2023 14:12:08,3.0,99.0
9a914687-2a26-4463-ade6-e8be6fe6efd1,9969223d-c3f5-45e4-86d2-456e34a5fe45,06-06-2023 03:43:21,3.0,39.0
b33b53e9-b94b-4ec6-9c5e-3ecf8a2c157b,977e70ef-b04b-4724-aabe-e7b33e99ef8c,06-04-2023 13:25:44,2.0,72.0
96e03117-1628-4f6f-9059-b162420abaa4,0bff8521-386e-42dd-8900-fb10f126326d,06-07-2023 01:14:41,2.0,40.0
b54d8420-01d8-4e04-ab57-98bd4e4ccfc8,6bf64824-a275-4a06-8a7a-75ded126986f,06-06-2023 10:30:18,3.0,93.0
949c46f5-ac5d-4894-b04d-d2c860248f34,176a4fde-93a7-4042-a30e-517205731f41,06-05-2023 00:56:08,3.0,36.0
f90c073c-4141-433b-a76a-a502e768045e,fb23d753-32f8-45a8-bee9-df49f51e1d4e,06-03-2023 07:00:33,1.0,11.0
261ca22c-1f6a-40b0-b04b-76f81dc8a365,f456a296-88d5-47b7-9404-96a4dcc32a3b,06-02-2023 09:28:50,3.0,63.0
a5a30740-656c-4e22-9ddb-48fd928afa5d,1255751a-7643-468c-ad0a-98a3f34ed861,06-06-2023 01:29:55,2.0,50.0
a2700a88-ac9a-4bfb-87e4-cd120f288dda,86969359-5299-4792-a842-6d9c214112aa,06-03-2023 15:39:08,2.0,36.0
2859a689-6a60-44b8-97cd-f05200df4d80,c21717ec-382b-4908-a64d-810cbbe88757,06-02-2023 00:18:15,1.0,13.0
e8917aef-746b-4813-b0f9-ff55e082dd28,69ef9d2b-20f8-4f9c-8b33-579cb39e13b0,06-02-2023 03:41:21,1.0,39.0
65c2a881-f021-48bd-bfea-16b2174aaae0,fbc4ce81-3093-46ec-a9a1-09613b5bf42f,06-05-2023 18:40:13,2.0,48.0
403c14d1-66d6-4a40-8813-b496cbcdc63e,c7ab7379-3b7b-4c41-9cae-e7cb96f412a2,06-01-2023 22:02:57,2.0,46.0
1400d981-4b56-4c14-8cd2-91a349cd7d16,,06-04-2023 17:46:49,2.0,60.0
aee5c61a-bc2e-4701-ba30-67b6f6ba8bea,b8f10d3f-6975-4b67-95ac-80ccbadbad13,06-08-2023 15:38:51,3.0,30.0
4e13fef3-3b96-4dd6-afa3-17c586262af9,b3c4d21b-fb15-4c76-a79a-89a563c94f8a,06-09-2023 09:16:20,3.0,108.0
a2a6152b-6876-49b4-8b83-0df23b496cdd,5e4501dd-b09d-4d6d-aea7-ceb1b09b7dea,06-04-2023 05:27:10,2.0,36.0
6eb1eeb2-cbd4-48cf-972f-dbfae396b872,1b1197e7-d6ad-413b-a84e-c9ceef39cc79,06-07-2023 12:15:24,2.0,48.0
5c23f89c-afd4-412e-9371-ea8026b239b0,4a25dce8-d849-4c41-9bb2-415a6af2961e,06-07-2023 13:10:12,2.0,24.0
3ecd8dc4-6593-4a7b-b3d5-3b07e67bd4d0,82373489-3740-457f-8c7f-cf59cd25749a,06-04-2023 04:32:01,2.0,40.0
bf2ccbae-b554-4b6f-883f-34dadbe59cc8,8ed8d787-8fe4-4483-8f94-b93f010601e9,06-07-2023 21:34:35,2.0,60.0
28e344e4-479f-4188-aa3a-da7148dd8373,1ed85794-af8c-49eb-9047-e9275228bc79,06-07-2023 00:33:00,3.0,120.0
9bd9f337-8d6c-488e-80de-ccaf39b73f82,a2f67e24-1a45-4805-938a-8ddc301dfede,06-02-2023 10:31:45,2.0,78.0
0db96afa-3c1b-4bac-bbb2-99041ee8a443,d8b3bd68-f40c-44a2-a03c-ef46139b2de6,06-09-2023 06:53:27,2.0,38.0
f2f4430f-77ad-44a8-8792-88954e080bdb,1d0bcf62-bfd3-44cb-b68a-caeae170803a,06-05-2023 20:17:03,2.0,20.0
3835d358-263e-4045-bbcd-f3862fb91bdd,dc086132-efa4-4035-9fb3-5b79b01032a8,06-04-2023 08:24:29,3.0,90.0
67e7da47-a102-41b5-90a3-e22861f4e927,6f0b9f52-c395-4c9c-bde9-02fbc4ece8b7,06-06-2023 14:56:31,1.0,39.0
a01b3e61-131e-4e9d-9ec3-527891e0f231,6e869d08-4209-4cb1-b195-be16b6ddd6aa,06-06-2023 22:36:09,1.0,38.0
1217dcfc-4c00-4928-ae80-c4da7117695d,139889c2-cb80-4cd2-8877-1ec08517b031,06-02-2023 07:17:23,1.0,31.0
3d854c02-b8a2-4dab-a95b-5a16e44a9874,8e292acd-b8c0-437d-9592-9efbdafce75c,06-06-2023 04:19:11,2.0,50.0
8ca3c914-31f8-4d66-add9-499544c6d79f,29424900-045c-486f-9e07-7db1eb3e2ebb,06-02-2023 23:23:52,1.0,31.0
602066d3-eec4-4e92-8a73-3ba4808e3daf,0ccaf336-7a8e-48d2-94a5-3f1ce837e1ca,06-05-2023 05:54:01,3.0,96.0
9f612730-1e83-4fcc-b0f7-30dd85ed4e67,8c2e4988-362b-4814-b698-e0e6a58069d6,06-02-2023 04:19:26,2.0,34.0
ca64fa26-5282-48e4-9cd9-64299ab6ba1f,815436e0-885e-4e1d-9ae5-f85b52b54b22,06-01-2023 14:13:05,2.0,30.0
3ffce14b-d917-4415-b303-24e198aa0308,9d2c462a-b56a-44bd-b559-d419c24b49db,06-06-2023 17:23:49,2.0,24.0
999e1dc0-e332-4586-83f5-9f188893e5b4,49b0e10e-eab3-4bd5-bba5-385e1e824983,06-08-2023 01:04:41,1.0,12.0
cbb3f391-a5ff-4a52-ad19-c30d8ac7eb0b,f978a750-bca3-4945-a635-e8cab3fe2507,06-04-2023 15:32:04,3.0,108.0
70f673b0-8e78-406b-8935-22a38909d7f8,62f079b7-cda8-45c5-be1d-d87fc65310e3,06-02-2023 17:56:37,1.0,32.0
c0dca207-89c8-4764-9285-5915ec575803,03dfa38e-d612-47f1-a21d-c83e136bdfbf,06-09-2023 17:57:20,3.0,48.0
dff0aa51-cc04-48ac-bb68-414904ee5433,ff129265-3f7b-45a9-985d-163256856503,06-05-2023 02:30:16,3.0,117.0
339bcffc-33bc-4674-831f-6b6dde0d6f99,50c9e6d3-7e65-4629-8da6-5c94176c7578,06-05-2023 03:21:49,2.0,24.0
abfd25e2-45b5-4312-a298-5b189f535b08,3298996c-6f4d-4998-bbdb-0e8a840184d7,06-05-2023 05:25:58,2.0,38.0
615fe35f-2af1-4d0a-b0ac-6dff9b2e5224,7c2b203e-7d3f-43ee-889d-3c9351486eea,06-03-2023 03:21:00,2.0,48.0
9e58809f-7000-42e6-8a8e-3fa01203a9ca,566712ae-606f-4703-b5d3-2ccd6d2f8c75,06-07-2023 11:36:17,2.0,26.0
7f6db616-61c5-4a24-b336-83d2ce757f6e,ffecb090-da43-42c2-a7d3-d40fc3992363,06-03-2023 21:03:11,2.0,44.0
72b4765f-4435-4352-a282-9e2725e50ba5,afeafe01-c2c2-43ca-8bb9-5b373a646fca,06-05-2023 22:49:28,2.0,40.0
48603b21-3313-4c7e-a909-521f8e799bfc,aea25390-6fa1-4811-a012-58f95857fb6f,06-03-2023 16:28:00,3.0,111.0
e2e76324-38d7-4edb-9a29-25a41ec10a4a,6fa57ce8-edf2-401a-afb7-20eaccb26a0d,06-03-2023 20:03:57,2.0,42.0
7a9afc5f-dff0-45ba-809b-27146a2ca973,cf20481d-7336-4314-9b08-91c0a5cb1217,06-08-2023 03:33:10,2.0,36.0
fb486926-b748-4360-9c68-a9b11e35e637,6d20f1b3-f4d9-424c-8c6a-29e9b69f4ce7,06-07-2023 17:16:35,2.0,28.0
ab89cb60-6790-49f5-882f-d0e81eac7750,f0a2becc-4c8c-498d-8b5d-7ae313e671c3,06-07-2023 22:08:05,3.0,45.0
f51f2dac-56f8-405e-8f11-36ce6795a8a3,3619a42a-9205-4423-8b90-de534559867e,06-07-2023 07:44:09,3.0,90.0
69900d07-8dff-4f95-af6e-6fda91836075,019de626-6345-4be5-a4fe-56a5c6812b1e,06-01-2023 02:31:24,1.0,16.0
bc69e8ed-24b4-4399-9474-ec9a07f9cd70,156e7f0b-83d8-4297-b679-574cf346d7fc,06-09-2023 20:01:24,3.0,69.0
46fb7a4f-a32d-4a82-99d1-9fcf0e5d1973,a08e958a-9f3a-45b5-83e7-495c8eaae630,06-02-2023 06:45:51,2.0,72.0
26f29375-f850-4684-ab12-4819ec412bc3,ee727bfc-12c7-4995-830e-fdedd5619aa0,06-08-2023 00:02:32,1.0,19.0
a753d18d-0525-400b-9067-8fc8f6e46c91,362cbd08-893d-43b4-adae-f955bf7cef89,06-09-2023 17:33:15,1.0,13.0
611e35b2-04c3-4fa1-9dd4-bb344e929557,ee678014-9c5f-45ff-bd31-316c291ebb1d,06-04-2023 03:18:47,3.0,54.0
2a3008d5-1af0-41a5-9056-74c2be330dea,891c44c8-c68c-40d0-bd73-906599486366,06-05-2023 09:52:43,3.0,33.0
bca70b2a-baf7-4200-9503-d836dc74ea9e,5c182d9a-cf09-4557-96b8-2445f3dadefb,06-05-2023 10:11:40,3.0,96.0
46ccc111-68ea-4a83-8d42-fd599808afcc,8827aa7d-706c-48ed-a29b-e59a3c952257,06-07-2023 09:40:11,2.0,32.0
5ef76509-afac-461e-b502-ca888e721d8b,3cb7ad39-afb5-4965-9973-785c6d19a0ae,06-03-2023 11:22:08,2.0,52.0
d82a77a6-2e27-4f71-be25-98ecc27e57a9,8ff0dfa5-39cd-42a4-ab3b-a1219c220960,06-08-2023 10:39:03,1.0,18.0
1969a922-17a6-4c77-ba02-a30eb80f095c,69b62292-8c67-4721-9002-f33e1bb15ed5,06-07-2023 11:34:49,3.0,81.0
1d1fdeb2-1ae3-42a6-99b5-33587629a8bd,edcb913d-7493-4540-b521-21c063b2fbbf,06-07-2023 22:00:59,3.0,96.0
61271ea5-ee2a-4c1e-8fcf-267e6ef2dc19,9033959e-9bff-42a1-96d2-f2c7072c0cfe,06-03-2023 16:17:55,2.0,34.0
6744dc2d-194b-494d-82a9-d953d2b30805,17214755-72c9-4830-a1c6-7ff7d04549c6,06-05-2023 23:29:17,2.0,76.0
e30fa485-eea0-46da-893a-09260d2fa2e7,5c56ae76-d18f-4267-9492-d6d506b694c1,06-01-2023 00:52:09,1.0,25.0
,0505efe3-e4ee-4f68-91d1-9ff9a5d80f18,06-03-2023 21:04:50,3.0,30.0
bba240f5-de8c-437a-8a49-c681d6863f90,af3b2852-f4a1-453c-89b9-280f90861acb,06-02-2023 02:23:13,3.0,84.0
41839178-7249-47c2-90ce-2432a50a9dc7,6a9d2070-6b15-4972-bfb4-cd0c388ac09b,06-03-2023 02:30:18,2.0,64.0
d6409528-d5b8-45b2-bad7-cec9c1dd7192,c8f78a46-bcef-4287-89c7-a3f4a3953782,06-03-2023 17:00:10,1.0,28.0
e74f7f1d-37a6-4d91-b9f8-d14daceec5f0,7f646c63-48ca-434f-88b7-20c82a9742f0,06-06-2023 04:46:00,3.0,51.0
a5dd3f01-71c6-424b-bf23-8fbdd9704db9,19f6b618-8894-42a3-9e2f-844f602cb0b5,06-04-2023 13:00:52,3.0,84.0
38dd3241-69cc-4a09-b76d-e44e56d7863f,ebb5b3f0-966e-471c-ab1f-a9ddb9d1497a,06-04-2023 19:57:07,1.0,10.0
4ac48e15-c5c0-47ad-8178-a2d34c28d13f,96b4ee9e-7da6-4de9-b3e1-141d00cbb023,06-02-2023 18:57:32,1.0,39.0
201577d0-bbc3-4c46-99f4-0778e58037f1,2dfc561e-7c95-4317-b8f5-db3dd36ce0f4,06-03-2023 18:34:55,1.0,27.0
6defb9ae-2d2a-4e0c-a4d0-25d2f54302a1,67b89554-ae4c-45c0-b5af-edd3e18e8124,06-01-2023 00:12:16,3.0,51.0
1f9cc7dc-3363-4198-b9f4-3a087c433fcf,84158b1e-0d1f-4a32-a46e-d601e5071266,06-05-2023 17:43:29,3.0,60.0
80acf362-0135-4c1d-80c7-ee54552f4ce6,035e5bf6-0181-4755-8017-c477ba399c14,06-03-2023 08:37:58,2.0,78.0
397914b6-07fe-4c2d-b223-8e0a667c8fbb,9672d70c-e34f-4482-a08f-48eb2066fad3,06-05-2023 01:58:48,1.0,33.0
1dc0d8a8-253f-4686-8538-f6fe9b90e787,37ae7bf5-8d4f-464c-926c-bfd1b3418caa,06-05-2023 12:03:12,1.0,25.0
a54e0b04-1c4d-4289-af3c-658d5b329ac9,14ea7ebb-f1fe-460e-8960-e702c0fc659f,06-04-2023 09:33:14,3.0,72.0
61829d76-6c58-4e52-a797-f73679ef2638,5246fb64-d94b-4f79-bea3-6eb1bcc6270c,06-01-2023 21:46:14,2.0,60.0
ea8120b0-d319-4f0b-9fa5-be49bf5ba371,12219ad6-127e-455f-95f9-dabda3929708,06-04-2023 00:35:54,2.0,34.0
b44970ca-33da-4a0c-a23d-7663a87841ca,aaf43441-7a2d-46a2-9564-253ebb0c7663,06-04-2023 01:56:17,2.0,54.0
9aa40a96-f91b-4e23-8dfa-9d8b2960a50b,2c31a30c-b601-483a-959e-5ff9499c2076,06-02-2023 17:10:29,2.0,24.0
bb761ea4-af97-4006-8107-ee91ca4885d8,29d6202e-b724-42d9-8cc7-395251d56a5c,06-08-2023 14:29:07,2.0,76.0
d6ad80ed-852b-4a87-93cb-763f37681b75,ee546332-dc2d-439c-a0da-d23f629ac223,06-05-2023 20:48:02,2.0,54.0
8011c43f-bf56-42b3-a23e-eeb7e848d798,4cb8a0bf-4e90-487e-be2b-249cfd52bce2,06-03-2023 10:58:18,3.0,51.0
17a85858-e78f-44d6-bf24-058a0fb8c43c,9182dde0-d705-4a4c-a10f-409b9543477e,06-09-2023 12:07:48,3.0,75.0
565fe844-5e96-4338-b76b-aebb9c1391a8,f787dc50-bf72-48c0-8826-59cf67e77503,06-07-2023 11:04:13,2.0,26.0
86c4745a-6638-4de3-ad68-c0a3ca1b8b6d,6faf6779-e680-4e17-b7ad-e9585b190617,06-03-2023 00:52:32,1.0,11.0
995b6e40-0c5e-4367-b5ef-58e25bae36c7,fffb3c7d-8ac0-47c9-a74f-09d17fe186bb,06-08-2023 03:54:07,2.0,36.0
60c829aa-5b76-4d3f-9963-b419287780e1,9ff71ff3-70f4-4045-9d97-4c3b2840d0ae,06-04-2023 07:25:19,2.0,68.0
8a618a35-96a7-4945-bbaf-251bb4254590,acaba347-982b-4c5e-9102-4249be97ae21,06-05-2023 16:55:59,2.0,58.0
2f4e9590-2cc9-48ff-a8ed-6ad05f87944c,9717baa0-e573-4f9f-88af-b9f03ab894bd,06-08-2023 17:32:12,1.0,11.0
7f9ed42c-ec56-40f3-b348-d06459e969b0,e443d9ae-7c82-4d18-9580-9ed44c2ef9cd,06-04-2023 08:45:11,1.0,39.0
be0147f5-b640-4dce-8ad0-e26b5b24dcc6,2e58cd86-ed48-493f-8a9c-cbb617ad711c,06-03-2023 06:01:48,2.0,20.0
9104dac1-ff28-42d3-97ba-0e4cabd62bd9,db8b3ef3-d680-4f44-9430-6046c5011b48,06-06-2023 03:25:53,2.0,54.0
1a8aae60-9e32-4162-b4d8-7fb5c584bb56,948e1495-b445-49d7-a386-160bfc84b7c2,06-08-2023 04:04:27,2.0,66.0
57363d13-8a47-46ca-9602-8638a3995218,40870358-025a-4184-bb94-559b2346be1e,06-03-2023 17:41:21,2.0,36.0
d00106d1-eb0a-4736-a7de-7ba2307caab6,66569b5b-bf46-414c-9edd-1b8e0b929d4d,06-09-2023 03:47:59,1.0,22.0
177e9209-3928-4b68-828e-75cdbe1d7c74,df221442-94b0-4809-8f57-226774ee13ac,06-06-2023 04:07:52,1.0,39.0
420f7097-8d8a-442a-b969-6d606ff40ddc,fb52842a-39fc-4808-af78-847c07939b8f,06-08-2023 23:53:46,2.0,62.0
9e50a02b-c47b-4bab-8a2b-9d3e3556ae29,9541bf66-482c-4c56-b939-01653c4bf246,06-04-2023 00:25:33,1.0,36.0
800dce65-f750-46d2-b745-87352f9c262d,9ebac126-0e7f-4ac8-abdf-cdeee63b2a03,06-02-2023 16:26:09,1.0,32.0
db90891f-7398-4c71-a41f-6c415e5d34d8,a64bac30-5517-4de3-9362-3fba06d355a5,06-01-2023 08:30:13,1.0,36.0
b06d0884-7e2d-4ce6-a608-031b94a72f47,d9202f08-57ef-43ae-a8ba-88edd4333a48,06-05-2023 18:33:42,1.0,16.0
04ce44be-88ee-4b5f-b5df-5774c7ca70ce,217bab38-187d-4aa2-ad19-2366878434bb,06-01-2023 01:54:10,2.0,36.0
e99d7539-1a8f-443e-93a2-f97e9732cec0,b0b953b0-2580-4740-958c-3859258b528f,06-01-2023 19:55:34,1.0,33.0
7cc81f75-3731-4832-b1fd-f71b88586998,421bb4ee-0958-4d6b-a9d5-ff092f6971c7,06-08-2023 16:13:03,3.0,51.0
b36d98fb-2d7e-4a4c-8a55-047b0bc3b0ec,37bdc28a-1aa2-4aad-9ef2-84aeb4f9635e,06-06-2023 12:16:24,3.0,63.0
bf0910c3-6d50-4f34-b2f7-c132713e7019,21ad4210-20a2-4ea9-85f7-b1a84f73dae0,06-03-2023 23:55:09,2.0,30.0
816dfc23-565a-4229-acd3-03192df2fe28,,06-01-2023 01:51:28,3.0,48.0
6d3a686a-6d86-43fe-9313-8f41bcaeadd4,a047e81f-d0b9-4a7f-950b-520872ff3f6a,06-09-2023 13:37:24,3.0,51.0
6e3136e1-d2a8-4a7a-a079-41d081610333,05086c4b-ffe8-4d53-83bc-56e6579cfa13,06-09-2023 17:24:46,1.0,21.0
75600651-376a-401c-9565-8b73857893a6,4377fd91-70b4-452c-a70e-c2828657b3a6,06-02-2023 05:56:27,2.0,44.0
2d573421-22d0-4338-8889-dc4797ad486f,31d68411-82b0-44cf-82b4-116ca3f2e1d9,06-05-2023 08:21:46,1.0,10.0
a327127b-8086-42eb-b61e-46311e6fa785,db145917-c677-4286-a152-5c19b04ccd73,06-07-2023 15:57:41,3.0,117.0
2e67f044-42ed-4769-85a4-b51908e25f43,cd8284e4-e2a0-4e1b-90a4-fcc8aea46344,06-06-2023 19:44:54,2.0,68.0
497095de-9fe2-425c-a3fb-b9de8a7087e8,6a7fb265-ea15-4131-8f0c-077877adae80,06-01-2023 02:41:11,3.0,105.0
3f66ca16-80c0-45eb-9c51-7babf3913423,6e351f1d-3c86-47ca-9988-f1ffa2c6fbe3,06-02-2023 07:39:50,1.0,17.0
cc99cb55-6b43-47ad-85d7-8e278f2b3958,a9377123-f4ee-4cab-8eeb-798070d74494,06-06-2023 19:17:55,1.0,36.0
b14f672a-7804-492a-a4a9-02b0eea634f5,6cc4a00a-f141-435c-a8fe-abf35d1e8f11,06-07-2023 08:01:47,2.0,74.0
975b65a8-ad4b-4acd-8e0f-fd98c1a5bbda,931c015a-98f4-4569-9293-564b46700a1b,06-03-2023 16:15:08,3.0,81.0
a3f1bb6f-c790-4be9-b2c5-a0139b5b276a,07141c52-a0ad-47a5-8ca0-e907fcc67c60,06-06-2023 22:02:13,2.0,68.0
5aea6e4d-690c-497e-8d86-fbc287bc302a,310a995f-76b5-44c6-a31b-40a56b39632c,06-03-2023 11:05:14,3.0,66.0
66634d45-673a-4638-84e9-9e0cbb5a6d84,59a6b85b-de50-412b-bb0e-8faeb5fbe2fc,06-07-2023 06:09:00,1.0,28.0
6b8f2f7a-4fe6-4cf1-8297-1b54ff16598d,b683b453-9a10-4371-ac63-faca6cbd6b90,06-09-2023 03:01:06,3.0,99.0
199cdfe0-e386-4067-8488-edef4e8a3f69,4b521ec3-c004-4238-b0b4-faa83ac4f4f7,06-02-2023 05:02:25,2.0,50.0
9990d186-6af4-4553-bd94-6abcccd6724b,3ed2a814-fdd2-44c5-9ad0-98ccb4e081c5,06-09-2023 17:48:37,2.0,42.0
3bc06c27-7eb2-4a10-8304-223b68788769,a4b79d91-17fa-4ee9-b50a-b2df18a133f9,06-06-2023 08:35:35,2.0,26.0
1f94d7e4-09bc-45e4-a212-e7b3c1d5fe81,304b4a7b-5225-4eed-9720-b6b84fd7dad2,06-02-2023 01:46:02,3.0,111.0
fc711878-481d-4f94-9547-abfada303bbd,8ea74214-e210-4489-8a12-3090e8016b7d,06-04-2023 12:17:04,1.0,23.0
8bcf2ec0-e38f-42a2-b35b-f542c77dcd15,1a1df215-59da-4432-bbe1-fa954a00b8d8,06-08-2023 08:14:44,2.0,20.0
245f7b97-bece-4b68-91e5-4e5a1baeebb4,ad765ef3-d45a-4863-8266-2c3e8b984645,06-06-2023 20:53:31,2.0,60.0
835b2ba2-d950-4ec8-850a-2a6a01e77b0c,,06-06-2023 07:46:35,2.0,26.0
ead92082-3880-4481-89b2-86b3d43fbf50,d8b32227-8af5-48d1-a7a2-87cf89bdd67a,06-08-2023 08:54:34,2.0,48.0
334d2f55-a1cd-415b-92a9-c6789bcf016f,5c598e42-9de3-41c1-9c48-6d0d9b9a76a4,06-06-2023 14:13:24,2.0,40.0
0ccd0401-eff9-47b4-8549-8e2469faf4e0,ac5cf70d-5a86-46c1-a557-04e875208d3e,06-09-2023 16:38:49,3.0,81.0
56597162-bdfd-415a-86da-c9c866cb9395,898da4bb-021b-4269-9b2e-e6d19092ccfd,06-08-2023 20:24:39,2.0,32.0
bbd51bb3-98be-4241-ab8e-3ce62417e125,004a08cd-fd99-4c3a-a926-7b6857777dfd,06-04-2023 05:51:17,2.0,50.0
f288df45-4f2b-41df-b379-4653bb540a4b,d5347914-3e5b-479a-aae6-4c707c8d6f9d,06-09-2023 13:36:19,3.0,105.0
740cab8e-08bc-4597-bdb6-dc9f6ce36bfb,6dddd181-ece9-48b0-8fe8-a297cedb06e9,06-01-2023 06:34:38,3.0,51.0
6923bcd3-8171-4b67-8743-1fc71c75823a,45ff5c5a-697f-4167-85c1-4aedebcacdd4,06-06-2023 12:02:44,2.0,76.0
09441018-d8b0-462b-be9f-d85ec4cf8a08,8d7ce4d3-1588-4fbf-bbe1-3dfe9482b46b,06-03-2023 07:17:43,2.0,50.0
1c05a88a-b7a5-42f9-9640-a7296834e8d3,470a4ee6-0fa4-4db8-8b53-3adcdf70fd2c,06-04-2023 10:07:32,3.0,78.0
9df32d36-eaa2-4c03-9991-d524d8ac85f3,553dc157-a9ec-4cc2-a6f6-92871a0cf352,06-01-2023 04:59:15,2.0,28.0
dd853cc6-abf6-4053-bf8d-8b741a599862,8d67de06-48e2-45cb-b893-fc9ea74dfc5c,06-09-2023 11:00:35,2.0,22.0
d944076f-ca8b-4b05-acce-4ccb093503c3,c2581515-0da3-4d5a-8c63-2d5467a82676,06-01-2023 12:19:39,2.0,26.0
cdddb584-c318-499b-814d-58a3d9ed7657,560454f9-3c50-4555-9eea-986b05562518,06-08-2023 06:29:13,3.0,93.0
dabb51d9-b2eb-48ff-9790-11d61cd12abd,d7f150d9-0fec-4713-b911-b5ad4010869d,06-07-2023 15:25:07,1.0,32.0
9436b326-db30-4690-885a-f59ab8c40acb,932d1160-2fae-47c8-a30a-a2a92d7b5ace,06-01-2023 14:21:59,1.0,31.0
d67679bd-d74c-4a37-b0f9-f875a2fc3f86,5722efd4-b670-4c85-a87b-26e218d777cc,06-04-2023 13:22:33,2.0,44.0
c298b127-f8ce-4094-ad5c-2d48ba6028f8,b852a724-3d39-4a89-aa35-aff5abf29b58,06-09-2023 12:30:45,1.0,28.0
26537528-be50-4732-a7ab-2280cff4237b,906d2cb0-ebbe-4688-a136-ffb5b65dd54a,06-06-2023 12:59:22,2.0,58.0
36fbeea4-be1b-4f83-ad14-2399cd0819f7,2dca52ab-3c5b-4186-8205-72c95f4bcd6b,06-06-2023 21:15:03,2.0,56.0
a5cfaa28-ad4e-4537-89ab-7b557e5a1e53,64cd5cbb-e56d-4f98-a2bd-8a7ef1796311,06-02-2023 23:33:11,2.0,64.0
