user_id,id,transaction_date,item_count,amount
0afec026-f213-47a3-9ec0-d5e98e5f71ca,7ad8444b-0fa5-4300-bf04-91cfb5aa6ed3,06-06-2023 17:58:50,2.0,62.0
c1f28311-2fb2-4cf9-8eb7-031c30142b61,703c2314-2145-42c2-a634-5c10b3931ed5,06-08-2023 03:20:56,1.0,37.0
1137d307-0be4-4380-ab9b-436891d00b8f,66882900-09fc-493d-a074-1ecfb12d8486,06-01-2023 08:36:11,2.0,66.0
,6d59a7fd-66a9-4bd9-8a0e-0b3d1e63bf31,06-01-2023 04:20:23,2.0,50.0
b9cb7eac-69c2-4796-9d1d-dd021a1715cf,c5a0d592-5f41-4003-afb5-1431e146c610,06-01-2023 20:57:45,2.0,38.0
2cd459cf-14f8-4c1f-8c4f-757da57a75f1,6a296a7d-e110-4435-81f1-650e053ed5ca,06-04-2023 16:17:18,2.0,62.0
108e39e8-33de-44f9-a7d6-ea9a2687ede5,54a96adb-612c-406d-92a4-47b6af4a0929,06-09-2023 05:46:59,3.0,42.0
f4cb4756-e092-4996-beff-881c2f07356b,121345e1-63c2-42fa-ab38-8b5a3895a1d4,06-06-2023 00:14:54,2.0,24.0
561467e2-3b06-4def-a829-a96d9b3039f5,04b1b40b-6db6-4dad-a5b7-628e870aa647,06-02-2023 13:30:44,2.0,52.0
b5877b53-667b-45ae-bec4-29e7d8695f67,a14f209c-0353-48ea-96af-6f69f5c1ce60,06-04-2023 11:31:50,1.0,29.0
70ad569c-211b-47fe-8531-e712d43b1d44,37148b42-d4c2-42ac-9e55-4ea78e4e0bf4,06-07-2023 01:17:01,1.0,14.0
ad8a1acf-c60d-48f8-b20d-aa111eb6f052,26c8bc08-347e-4680-8ee0-3c50ceb6b0db,06-07-2023 05:07:23,1.0,24.0
a26c6049-1a47-4478-9546-d996f58e9a8c,33aae431-3690-4248-b74d-3b4c13300fcb,06-09-2023 20:26:06,1.0,18.0
4e2f3881-66fe-4811-a4c6-725846b6fc5f,c3a45c9a-7831-43bc-a44f-108669112d52,06-02-2023 06:35:35,2.0,22.0
fa7b842d-4242-4322-a380-36a0a37d2df6,d89dd9a3-414f-4c0d-940e-2949f0b2c145,06-02-2023 12:29:16,2.0,36.0
c115be44-0789-4570-b5f8-41c33acef5f9,96b0118e-eec4-4cdb-8b1c-2412c17e66f6,06-06-2023 15:09:36,3.0,48.0
e6777ec3-d7ac-45ce-a2ff-6927f797e6b8,cadad992-efea-4b41-99c3-fdef8245d906,06-08-2023 09:30:27,3.0,99.0
d1f57a7d-7eea-4c80-bb9f-e5559be976ad,8e212768-27cc-4b9c-9683-1b5539615394,06-03-2023 07:47:26,2.0,66.0
26afb85f-7ff1-4c73-8c5b-17e28391c4aa,b2da77b8-5a53-4cac-a32c-fdad59d12cd0,06-06-2023 19:58:59,3.0,90.0
02299e5a-436c-4793-b4ea-01e7b60800e4,,06-05-2023 09:08:41,2.0,26.0
63ebfc07-e3d2-4482-ba6f-ece5adbea7d8,203a2a4d-cefd-451c-8336-b20550856637,06-05-2023 19:38:39,2.0,30.0
3c559e6d-5715-4451-893c-0d612a16c573,c3e03dba-a2b5-4aac-9ac0-85ea0fbec6d2,06-06-2023 12:12:42,1.0,38.0
2a337986-1305-40af-a6d3-3317349dd894,cdefd54c-16f5-421b-9fc9-c10798989cf1,06-08-2023 15:53:55,1.0,16.0
88fd8941-bed6-46f9-8fb9-82656f5030b3,dfc60645-3dd4-44a2-984e-c03bf24d1e97,06-02-2023 07:24:36,2.0,68.0
9dea2ef6-7df7-47fb-89a2-f802a0c1f433,3e8edfd5-4773-4e36-aacc-c24fbbecdcbd,06-01-2023 23:41:09,2.0,22.0
62f65859-61d8-4f4a-8cb5-3d446b056d57,56dff013-acb2-4e30-a63c-d50c6c4964fa,06-05-2023 06:27:14,2.0,44.0
57ffa888-927f-4dad-94dd-045a3e742be7,253517c4-417f-457e-8d6d-d93c0fcb33b5,06-04-2023 07:37:32,1.0,18.0
de6b4dfc-3305-44ce-b030-b4b6fd16b764,9e585ea3-6d07-40b5-a8ea-9edeaa062737,06-08-2023 10:55:03,2.0,46.0
6db088bf-4078-48ba-9761-6b75f2a125e2,da74bf6c-0596-4809-8262-70f520c8d2f6,06-03-2023 10:16:07,3.0,39.0
9d95bae0-9d52-466b-98b9-f1c1138adc3b,a8a8608d-fe83-4a46-b703-a62db452426d,06-05-2023 19:11:55,1.0,17.0
fe46732d-c02d-4a85-a37b-7da638f43038,d5f2be9b-4b03-4866-a75d-163e2ad65f51,06-07-2023 17:05:21,3.0,39.0
ed8e39eb-0674-4077-9cdc-232f386e5bff,9283a161-2000-40b2-b895-81869572895f,06-07-2023 14:48:53,2.0,28.0
d64c99cc-cbe3-4fc4-a3d2-8b650e770e01,bf979c14-a3bc-42ed-8869-096290d00653,06-04-2023 11:42:31,2.0,66.0
dd853cc6-abf6-4053-bf8d-8b741a599862,ff037bc4-342d-439f-b3ef-e9c04a52e18d,06-06-2023 14:13:04,3.0,102.0
c25a6db6-5433-4423-9239-7aae3185186f,29bc61fa-8fd5-492f-a288-8212421291ca,06-04-2023 10:54:25,2.0,34.0
44ca4960-9624-40f5-9ba2-489ec0c66f81,13eda46e-cbb8-4f3f-a5a2-2969920e80f7,06-01-2023 19:14:26,3.0,30.0
9682f2ce-48b0-4695-a232-76ddc48d8f9f,2a12129d-abac-4705-ae91-c45c619e37de,06-01-2023 04:09:58,2.0,54.0
5531445a-a1f0-40e4-bd1a-b24b39cf6371,2a2bcf7d-d0f7-47ec-aeaf-01878970ac78,06-02-2023 04:59:54,2.0,26.0
de05280e-23f7-483c-bde1-179ae10d5ce8,b8b3bf32-0b5a-484d-aac9-9c96bd26b5ab,06-08-2023 09:53:07,1.0,17.0
c282f47b-38e3-4cbb-9c80-d64135418f36,4aab7c66-ef17-43e9-bd2f-92e1bf6ff8b0,06-07-2023 19:48:04,1.0,21.0
2c610753-c313-4fd6-8c0f-f98dffc92c34,016c7fdd-2879-497e-b3dc-8a89261fa472,06-06-2023 11:14:16,1.0,38.0
7b4ed98f-5a21-493e-9ebd-1fd3dd05d737,9b3b2cf2-4616-47e1-903a-cc24908b966b,06-03-2023 11:42:42,2.0,56.0
aa566104-c5bc-4f05-92ae-c3e38986c0d8,0ee74f9d-068d-4e55-b6a4-81d9bf18f3ce,06-06-2023 16:41:14,1.0,34.0
b5ab2c7b-0f6f-40c0-a358-2d86c10cfc1a,200641d0-0357-4125-8698-f1df20b0c6bc,06-05-2023 23:28:37,2.0,60.0
6d90b6b6-e32a-4e96-bd7e-44b78ee48d57,39a4dd16-c1b9-4b85-922d-42aa4ca17289,06-01-2023 05:50:45,2.0,72.0
a625bd6b-8998-4141-bd43-e13035985c07,02bc1888-dad3-4a0d-afce-496c6bf18b98,06-07-2023 01:42:00,2.0,28.0
d8cd0020-3ab8-4985-b229-ffc1716cc5cd,3297d6b9-1770-4c8a-9890-e71d36a68701,06-09-2023 15:09:52,1.0,38.0
e2775b93-2c7b-4ed8-90aa-dce5fcbcc74c,5d0a6532-23d1-4583-90f0-46e631d8e39f,06-06-2023 00:40:18,1.0,11.0
3b61d8ef-61f7-4040-87e2-58a76798ffa3,1756495b-d0b6-42f5-960b-c5b9f6bbde64,06-01-2023 12:25:21,2.0,52.0
05e6fa8f-3c5a-4004-8a1f-10f943aa3dc5,bfd92431-31ba-4185-ad0a-45f6bb1c05f1,06-09-2023 03:01:33,2.0,42.0
12278635-9b24-4f37-b7e2-668b73cfc3c1,29ccf2d2-f439-46f2-8565-d0e773369fc2,06-06-2023 06:17:17,3.0,60.0
cf742555-727a-402c-adfd-7890b8750f32,8e7df564-bc3c-4be3-954a-7b34bdaedc84,06-09-2023 03:22:52,3.0,57.0
bbb9a962-7434-44b4-9194-2c930f5e3cf3,3a4b032d-4f26-4b19-b81b-cd9e5b59e953,06-03-2023 23:32:26,3.0,108.0
449da756-8953-42cd-86d4-d77cc8872ace,b7855da6-b721-4041-ad03-e768caa153c1,06-03-2023 18:00:55,2.0,28.0
204819be-56af-45cc-bbe1-2864c688950b,672a9769-422c-4f04-8674-43d3adc65355,06-07-2023 13:22:03,3.0,66.0
76b435c6-f944-4061-9a13-b341c9e3a424,8acdcb7e-a662-4c6e-a5e7-9c65cc76ffa6,06-08-2023 06:53:01,2.0,68.0
2c6ef3c3-a088-4acd-87e4-a4ab683f9445,73c4e995-de46-411a-84ff-e13a55300891,06-07-2023 06:54:07,2.0,62.0
8ec1ad00-b9f7-46f0-abb1-3da269e4aa27,a3d2bcc4-1aa8-4945-8962-bbf2911301fa,06-01-2023 01:35:32,3.0,84.0
9c3b681d-2de0-463c-b79c-7583097cc789,d6481118-31a1-4052-8f89-96c5a01a15c8,06-04-2023 19:43:19,2.0,48.0
1ee508f0-17c2-4151-b647-1b11bfdc6630,779bc81f-7e9b-46c9-b0a2-acbd98c38282,06-01-2023 23:47:47,2.0,30.0
3b088c80-d91a-429f-855a-b1b94d84b0e8,accff598-21c3-4c0e-8609-567a1f5631bc,06-09-2023 20:00:49,1.0,16.0
d9b63de6-5d8c-4d7b-b9dd-8d90cb5c6cf4,a065327d-5737-477d-a99b-e3b7f13a5f33,06-06-2023 03:33:38,2.0,80.0
e186b641-72c6-4357-b478-a8a7841c9bba,7daccd51-6b77-4246-882d-8d025b6fde06,06-09-2023 16:17:46,2.0,32.0
4bbbdbef-1b83-4855-8126-90ec6a88f4b8,ea9da702-e831-43fc-9730-7889377f995f,06-02-2023 02:53:10,3.0,51.0
f9a415ca-6aac-4de6-80bc-d6129518693f,1b2bb236-08f4-44e6-b334-a60fbe37ddf9,06-03-2023 20:47:18,3.0,96.0
52903875-4780-4da4-9566-1bedd5fc336a,cb607294-f809-4007-b296-6de0f5e41cef,06-04-2023 00:36:10,2.0,66.0
c99ff990-668d-4d08-a337-0e427a1fc437,f4c3e0ce-2307-4a0c-888f-e4a85ff1ea86,06-01-2023 13:53:20,1.0,27.0
8a423e19-9607-4479-b84e-0ffcf469b115,f91766ef-726f-4636-8922-71ec19917954,06-07-2023 07:34:44,1.0,16.0
7e973474-0516-413c-85b7-cfec7ad5c5f4,c2df812c-7a16-44f3-81aa-1c840b8651a0,06-02-2023 18:16:03,3.0,111.0
1dfdc406-15d9-4598-9de4-83cb66baeb71,fa0c163c-6390-4a57-b47c-d6ed1e65a413,06-04-2023 00:49:06,2.0,62.0
dec71029-35bc-49a5-9f15-04dbaf8ec3cb,7d2de1ce-7dd3-4818-a609-e0c82be0eb08,06-04-2023 20:13:36,3.0,75.0
2f7e1126-3cce-41cc-973c-fcab87db05a4,b8814c9f-dfdb-450b-ba98-243abb7e2f57,06-01-2023 22:37:36,1.0,15.0
6802532d-3a46-47a8-bc1b-ec564d58e771,32de8e2b-ac64-4df4-90f8-41c03f35fc1c,06-08-2023 07:25:25,1.0,25.0
e60a05aa-4eeb-4261-9609-ac03fbfd5eca,7876baab-0e14-40d4-ba97-212f24f67a65,06-01-2023 19:08:57,2.0,40.0
07aae076-9d7e-4b99-92cd-ad0ade61c83d,22416051-d517-44c5-a9ed-5f3864697201,06-05-2023 17:29:06,3.0,99.0
a95e8cbe-ef7a-46cb-aec9-056aa8e25277,3f2dbf18-2b45-49d7-8585-c6e73041f1ce,06-04-2023 08:24:40,2.0,34.0
e0f9a240-5e72-4695-86db-47480890135f,af398690-6d1e-4437-9fc7-76878133f0f6,06-03-2023 13:38:27,3.0,72.0
3874657e-3331-4661-94ce-645c84eb0e00,1a7179f6-7e12-4cd0-9fba-69efe927b6bc,06-05-2023 21:46:38,2.0,32.0
9d9a7f19-74b2-4f20-9c3a-9750f475d1a4,d0aaddc9-d541-4852-975a-0e11fb1a11b3,06-01-2023 14:01:36,2.0,34.0
a80fc47d-1822-4f70-8969-0535c222dbf7,eab609a4-d208-41f1-ab6a-e92487ec6d3a,06-04-2023 04:25:29,3.0,114.0
258a9d5a-cb15-4f32-a175-a648d71fc9e3,d8c73171-a6fa-4d88-9952-56ce3691bd71,06-02-2023 00:21:23,2.0,76.0
3e02f7ae-3717-42cc-a647-03b2d82f1eb2,e92ce6fe-5d58-4f78-a306-b890e8e5fbae,06-05-2023 01:27:13,3.0,96.0
aeaa19dd-d5ef-4292-b4c4-6cc642128504,cddc0e99-dc13-4c07-b39b-23a5321a4cf1,06-01-2023 16:20:22,3.0,78.0
de1888e5-2ad8-4a2f-a781-2864c6a48594,98635519-aaee-4e41-b824-6325f8725fac,06-09-2023 11:53:59,2.0,74.0
c67c30f7-f86b-41d1-b39c-ca2673dc39cb,7afdbe0e-82d2-4046-9a10-f4307b0ffa17,06-05-2023 09:53:37,1.0,17.0
fdb49741-a4e3-4f0a-a2ab-f72ab51fa4e1,1116aec8-fcf7-4926-88dc-702612118973,06-07-2023 20:32:59,1.0,20.0
c49019f2-e955-4b0a-82a3-ca346368bdac,c17bd895-f7c8-4302-868e-086d8fadaecf,06-04-2023 12:45:33,3.0,96.0
9b45863d-4742-47db-94f2-ce3e12ea4e6c,6f79fa01-9b83-4428-81c8-4b9c877fa297,06-09-2023 12:54:52,1.0,11.0
bda61bc9-73cd-4de1-8d40-ade91b92cbff,29add64d-8767-4d42-afce-08ab8a84f7f7,06-04-2023 14:56:39,2.0,54.0
1e6079c0-bcbf-44ce-8e74-dd5b3edbad10,b11c1894-2ba8-4794-aad8-04cec9f22f3a,06-05-2023 09:17:20,1.0,39.0
3dd23408-044c-4392-b39c-180b6e914a55,13b9c5ed-b171-4889-bd67-171f94a0eec2,06-07-2023 21:42:47,2.0,30.0
73980296-38fe-4ccf-b0cd-3b4e0cb2e4af,bd4f7116-2383-47e8-905f-47969fc3d2d1,06-06-2023 01:51:58,2.0,74.0
60f6bd16-4671-4fbd-8e99-0d675c6de045,097f5108-d31f-4d4a-956a-270435b866ba,06-08-2023 01:24:56,1.0,10.0
cc6a4ef7-fe21-4e9a-927c-5c7f680ce53b,0b80a056-73cf-4f97-8b84-f15c7a798260,06-05-2023 03:13:44,2.0,72.0
b2bd8334-a795-4318-846e-871798b0f1f0,8219c1bd-7372-48be-8d82-5a1d9b923367,06-02-2023 04:55:41,2.0,42.0
4afb1e28-ce36-484a-8e37-8cd7767ce75d,120fe072-2a8b-4e83-9534-4e22a6a02eb8,06-09-2023 08:19:11,3.0,105.0
852884c2-18ca-4a4c-ab92-e378c06d9a31,e769fd27-1d97-4032-8f4f-63f9a7a14a43,06-07-2023 18:12:48,2.0,58.0
6a6be629-6124-4ade-9056-8dcab3e08459,ada09971-b799-4359-8bee-775332f4d295,06-04-2023 02:52:44,1.0,23.0
a7575e91-6b9b-447d-b50e-3c2c6e86e85e,6f59c7ce-6113-4d7b-8720-58f90230833b,06-04-2023 12:19:13,1.0,26.0
18556066-9ac2-4b1d-9adf-12d6c7d36143,49ec424f-d6f9-4464-8023-c2aa63f84cbb,06-08-2023 21:14:36,2.0,74.0
d5367831-3f27-4f40-8fa5-59a8408ac142,de667f0d-9692-4b25-b254-2d9795bf98f3,06-01-2023 22:58:13,3.0,36.0
12bc8359-00cb-4ebe-98cd-76669c43b5f8,3a2c8bcb-f8bd-42ef-b01d-9aafe9d30ab7,06-03-2023 22:03:12,2.0,56.0
06e62a0e-123f-4a78-969e-04a5085807f6,e0f74593-83a9-4e2b-90bf-5f6b7dc6b327,06-04-2023 21:48:48,1.0,24.0
c91cca9a-4e0d-4901-b9ee-32a6692b29f2,,06-07-2023 15:54:08,2.0,58.0
b3c0f7c4-f9e6-4b7d-a6cd-da999f0eb355,ebb2f535-dd9b-4a6c-87f0-c060478f8246,06-07-2023 19:58:01,3.0,75.0
4571662e-22f2-4f84-8648-faae38bddc69,2e8aeb3b-7752-4cb1-8f1e-0429b6681504,06-03-2023 15:58:39,2.0,28.0
3ac87f41-d71d-447a-b5e5-4c5bb7c6b271,01f0f1d4-77ee-49cc-b12a-8c0fd789da36,06-04-2023 14:06:17,1.0,38.0
0ddea21e-928a-427e-b1f4-2a0ff6097e99,,06-02-2023 14:53:17,2.0,60.0
a07f0217-085d-4094-a9cd-e475323dde51,b7bf99b8-1acd-4d37-9c01-0c097801f5e9,06-01-2023 17:09:05,1.0,11.0
e1b54444-9b68-427c-a124-a4c0b84a3bff,89d14483-ab99-42ba-a965-815c1729f15b,06-07-2023 06:35:59,2.0,80.0
f179a8f4-b136-4539-9c8a-d95c85f94cb0,e937301c-d184-4478-8d9a-3c82ec79c629,06-04-2023 01:38:03,2.0,76.0
26d859eb-7c64-4ceb-af34-e9b86d1a6876,07397fbb-8ab7-4b00-8e10-bd1ce23bb0eb,06-08-2023 11:43:58,2.0,28.0
656aa686-8543-4f1b-b383-0ba620e30c71,cfbc4a9c-9551-4f32-9092-fba39c004a33,06-05-2023 11:26:02,3.0,93.0
5d280b48-cf45-44f0-bda0-9938ac9beaee,ff869bb8-a13e-4837-9e81-47c85fc8eb9c,06-02-2023 20:25:59,2.0,56.0
8587d386-746e-4919-822e-a8e3d1f9bb25,c6cfa1a7-200f-47d0-b41d-e0b9c1446a16,06-01-2023 03:13:22,2.0,58.0
f62d3b56-0b10-4ba3-b3b2-94e792e23c9b,aebf2c28-df71-48f6-b011-d1f9589679f5,06-08-2023 18:53:59,2.0,74.0
95454d9c-9273-4553-aa4c-9aa7056e9976,26da5b55-518e-48e7-b8e1-7b9f5d362a2d,06-07-2023 05:30:50,2.0,72.0
882f7b0b-939c-4505-9ae5-18923c56ad74,272288f0-497c-4061-879b-24a54e49d45e,06-09-2023 12:53:58,1.0,28.0
107926b1-754e-4ae1-bd10-3a426040d0a5,9452ddfc-83fd-4172-9f80-47cc45ed646d,06-07-2023 08:20:33,2.0,74.0
b8db5ba9-d980-4773-bb72-942c480bb86e,6bd14202-f0bb-4769-ac04-b48b9ddbaa6a,06-03-2023 03:23:00,2.0,30.0
14aeee87-617a-4100-9b4d-dd8a72b3fae1,3ce582db-75a7-4df2-b28e-9440bd02d7a0,06-07-2023 11:41:40,3.0,33.0
ec619235-519d-4be0-9c3d-d88c53651d2f,84660e80-59fb-4e74-bb73-ab6b517a87eb,06-09-2023 13:27:30,3.0,36.0
5403be16-02ee-4315-a55b-8aec21d117ac,e058e3df-b20b-49af-8fff-b5fde1c50d4d,06-01-2023 02:01:55,2.0,46.0
97aa0ce5-d078-4de5-a5f7-1b8f77e894bf,63eaca4c-99f2-4d53-a005-6fd867e27608,06-07-2023 09:54:49,2.0,66.0
1738cc00-8f93-479b-a0ff-cb261e192eb5,2cf91f9c-3a0a-465d-89a1-1cba73447069,06-04-2023 08:50:37,2.0,26.0
9ff27797-3375-49d9-94a8-76182c043e89,c5c8de34-2bef-41fe-9734-d98ef13afa4d,06-07-2023 07:12:34,1.0,34.0
d870eee6-348c-4936-9416-8a71f32d8050,5d8cb57a-b996-4235-9954-df573c13eba9,06-08-2023 11:14:05,2.0,70.0
57493267-1e5c-4303-88a0-18bf624d625b,3faccd22-3ddb-43a7-9065-82ad24ba6f59,06-06-2023 09:52:45,3.0,51.0
0f98c85f-2d18-42c7-998c-7c2473e18610,acd646d3-f3c2-499f-9743-ee042c0da1ca,06-01-2023 03:46:55,3.0,93.0
2526a29d-0932-48f8-8224-a912c859fcc9,bb8ad299-2603-42cc-be94-aa4515d113ce,06-04-2023 10:47:38,1.0,22.0
b75a6480-ac2f-4873-8e7b-86ccf829d97b,49384300-6a5e-4be6-a729-84c89f350e78,06-06-2023 08:41:58,2.0,24.0
51679bd3-2f93-48e6-b1c7-db7e06782c6f,83063fef-9372-46ed-a320-1a0c68af339d,06-01-2023 10:31:03,2.0,26.0
0dfc726b-cd08-4fda-957b-090715eb26e5,c8af226a-62d6-41ef-8ca0-9588f4f4101b,06-07-2023 11:08:49,2.0,30.0
fee394b0-4757-426d-a4cd-cac28ab7bafe,4d5e1e1c-4bf9-48c8-af2f-9aae513cee4a,06-03-2023 12:37:07,3.0,57.0
53d3dc06-6cd7-4624-ab0b-f465aff44781,57385a57-e6ef-402a-9e99-6cbb7ee3bf1b,06-02-2023 22:54:31,3.0,69.0
2cf2fe34-1a4a-47fc-be85-1dc032934277,f83a6d09-21c5-4106-817c-aa01e6aa7592,06-06-2023 11:27:17,1.0,36.0
676068db-a5e8-4044-ba0c-162821257e70,6c6a9c3f-383d-4f3d-a5a3-53e1dda0270f,06-02-2023 14:06:11,2.0,52.0
1df2aef3-8a9d-4754-924d-48ce849f309e,532b1e5a-b590-428f-af13-d2a1b6c36a12,06-02-2023 16:28:30,3.0,105.0
4f74860d-98bc-4607-a624-8bd30f7afc24,6b4ba967-ab39-4971-accb-7465a4396cd6,06-01-2023 13:57:11,2.0,28.0
5eb0292b-43a3-430f-bc5e-3e61e6511196,5ae1e52c-1cb8-4a19-a091-7efa828de477,06-03-2023 10:12:07,2.0,52.0
c9a2fa96-b4a8-4a55-bc01-ae7eae6655fc,204d907a-b86c-4542-b5e1-f7f3615fc78f,06-07-2023 12:41:57,1.0,37.0
c0f3c872-4c80-47fb-92df-4318b5ee99b1,143a866d-99a2-4b7c-ae28-2fd395e1a2ea,06-01-2023 10:02:46,3.0,57.0
36e1c41d-c40d-444b-b358-0080208ef9e8,abe8193f-013c-4033-861e-6eb550b1b5fa,06-05-2023 22:42:20,2.0,30.0
b421dfd9-18a2-4f26-b26d-e6b141be782c,d97008d7-50ed-480d-93ae-7f60224f310b,06-01-2023 06:43:39,2.0,46.0
0ad2c2a1-9b05-4f2d-a2de-215ae9ad7030,59453e4a-9e32-4373-a5db-1b39d0265fce,06-09-2023 10:58:29,2.0,28.0
d2707994-b326-4d15-941b-c2d4f84fa290,0315f817-9150-4ea1-9240-9ffda9da5c88,06-02-2023 00:04:58,2.0,32.0
c8cc04c7-eaff-4b1f-9cc6-63798721700a,fdc64715-33a3-4b1c-b874-7e14125c994a,06-08-2023 11:48:18,3.0,33.0
3eaa8e62-de41-44ba-b127-f6d2fe06a2a4,d2c9a68e-b39b-47a2-989f-3b2827c10de5,06-06-2023 00:01:04,2.0,74.0
2c28c6f8-decf-42e2-b793-ae65c276f0fc,6f57a40e-14d5-4c95-b408-0274a3bac8fa,06-02-2023 04:34:25,1.0,30.0
00099a21-5862-4b47-ab5c-220cb61b692e,da6a5740-11a9-4457-b08b-3f208a36fcfc,06-03-2023 20:02:15,2.0,50.0
767e66ca-768c-4c81-81fe-19a161db8505,53de3d7d-9647-49cf-af55-280ce5f0fad9,06-03-2023 16:44:44,2.0,52.0
dea9bb1d-99a7-4b19-9993-243623c7ae87,51296af7-26e6-4f74-bbc7-96338b51c2e6,06-01-2023 12:19:01,3.0,102.0
f4850b05-69ed-4061-bf7e-bf346b1e6125,01206863-fd8b-4c64-9a2b-c06d804e025f,06-02-2023 15:39:27,2.0,72.0
632e48c3-5c76-46c1-882a-f11370ad16ae,b1e70931-ba8f-4422-ab9a-ecb85950e4f5,06-09-2023 03:27:43,2.0,76.0
d883f5f1-2a1e-4bf6-b98c-83228854178f,7c33d539-52f1-4ab4-ac1f-a9109edb6d35,06-09-2023 19:26:17,3.0,66.0
a3843386-54a8-4ba4-856e-5622673d1127,f04061f9-5d0e-4910-8f67-7a0c40e28d9e,06-08-2023 11:19:19,2.0,58.0
ac676d15-d748-4990-ae85-b6309c0c771c,a9e6bb70-bbaf-4b83-a46d-9b1db7420460,06-04-2023 12:56:36,3.0,36.0
09192ffc-7d3d-44d2-98a4-da36c9cd9d38,72b221c1-9320-4ee4-b50a-a5e23beb539b,06-01-2023 13:23:04,1.0,25.0
e7b669d0-3950-4385-8ed3-6d7a58aea382,2eb4625e-95df-4060-9833-3ad2328a124a,06-01-2023 03:02:33,1.0,25.0
d84a6309-b38f-4d2f-aed9-e72d37d757eb,1f674e32-a37b-4f44-bc3d-bc76357277bf,06-08-2023 15:52:58,1.0,31.0
4db51333-65f6-41df-b77a-4de604d36904,f6ee9bfd-db44-444e-a506-72429b42cc0f,06-04-2023 09:03:48,2.0,22.0
0e367f41-b1a4-4378-9e28-394a845e4c48,a9c58ec1-44fe-4aaf-8729-a2f32482161f,06-03-2023 00:47:47,1.0,19.0
,34254c04-71d5-4944-a4e2-b7b17d00a472,06-07-2023 07:51:50,2.0,36.0
34d850f2-30c0-4031-9038-cd3d40474859,c478bd24-4fef-4117-8047-a2b8e38e3f3e,06-02-2023 22:58:44,3.0,66.0
2d75af42-a37c-48a9-beea-a9f2e27a779b,84848f2c-5f02-4320-b314-e64698903c41,06-05-2023 18:07:47,1.0,38.0
cfc4c53c-b174-4195-9a00-7841dc7e336a,98b96e1d-5648-46dc-8189-c058901791d9,06-01-2023 09:29:35,1.0,36.0
932c1edd-b34d-4ede-ada5-9843d423256b,d3309626-def1-4000-a2bd-91f54ad05bcb,06-04-2023 10:23:04,1.0,16.0
462b5af6-eff8-4f17-b6b8-59c918f1992f,,06-04-2023 19:46:17,3.0,75.0
6c972dc1-0d65-4572-8cb5-a23c17c66b03,97ab69e6-c86e-4e87-9248-463a037bb768,06-04-2023 15:40:24,3.0,93.0
d8712c4e-4d04-452c-a684-4f9a6b48aeb2,3b021a5d-f80a-4526-adbf-ec468690853c,06-01-2023 17:02:30,2.0,22.0
b7c47440-5b20-4996-8d08-bb2ce12f266a,95707346-2c3f-49cf-b148-2162905227e0,06-04-2023 22:03:18,2.0,72.0
2efa13c9-4cf8-44d7-ba95-002a8c3993ae,41d45e33-fe2e-453b-91e2-8172e77960cb,06-08-2023 07:58:04,2.0,30.0
1cb2d336-61c5-4195-98b5-4d7c6bef4377,f9eb8eba-c02a-4488-b9fc-801f89e60017,06-07-2023 08:06:04,1.0,15.0
4a4e14d3-3bf7-4991-9ab2-57d95df95454,cd677268-939d-4519-b09d-eb33aa99b0d2,06-02-2023 01:36:12,3.0,33.0
74bbdc6d-2904-46ce-9fcd-b44424943564,4180c00a-7ac5-4009-9e0b-b1b5954c2481,06-06-2023 09:04:55,3.0,60.0
790e2ce6-d243-4daf-928b-4fdd0dd0a317,dd227811-2b60-4778-97e1-bd47f26a2003,06-09-2023 14:07:42,2.0,48.0
af336137-12f7-4e80-b4f1-5fa15b38a5e0,c158d313-49b7-49db-820e-96bccf801576,06-02-2023 22:59:18,2.0,58.0
3dc928a3-2754-437b-9ba4-22beeea10fc0,aeeb2d0d-d5ac-4be9-a2e4-91f0e48a6567,06-08-2023 17:27:03,2.0,36.0
a9977251-0eeb-4ca6-8794-f2b48669419a,b112e793-3e21-4cf8-abad-dd2399096021,06-03-2023 09:45:48,3.0,114.0
9427facb-0867-46ac-ad3f-f259fbba72c2,2dc58226-d8bc-40a2-8b2b-cabd940ea515,06-09-2023 05:28:00,1.0,14.0
485ffa80-681a-40fe-a86f-9865406b443a,0ce99869-944c-41ce-988f-68e7440555c4,06-09-2023 06:34:29,3.0,90.0
0eecb02d-5898-42a9-8a41-04d7df556d0e,2f2d4b64-9bcd-4ffa-9c78-f25af8089b37,06-06-2023 15:49:58,2.0,22.0
175f5b24-9459-4e90-ac9a-39837bd85fc4,1c155d42-c1fa-4acc-b520-afc7e1a06301,06-01-2023 20:00:53,2.0,68.0
408a4ae2-1dd8-4783-8aed-c0a5108f1fae,f92c914e-ea68-4586-a6c0-c121d778ae14,06-08-2023 05:56:07,2.0,34.0
c290adb3-f6bf-447d-baf0-688b55291c3c,7a268ff1-4f3d-46e1-a139-3d3bb359445d,06-03-2023 18:44:24,3.0,72.0
b628eb95-0b32-4044-b817-363056078314,bd989cf9-0f4f-4503-816a-1b94fcfc00d1,06-03-2023 06:32:55,1.0,17.0
c0685a16-0d12-4913-8bd2-ed6250585ce1,5f576cd7-d54f-4121-977a-42ab0311c4b7,06-08-2023 03:10:40,3.0,69.0
e4da5cc6-0a4f-4a0b-b35a-8dccbef795e8,62244f82-630a-4c55-92c1-6052b539f693,06-02-2023 11:35:17,1.0,25.0
