user_id,id,transaction_date,item_count,amount
238906bb-94cf-4812-96cc-01737220a463,cbb3a164-003f-4d48-928d-a17ecc9f6889,06-08-2023 01:04:52,2.0,64.0
67c6307d-969d-4431-ae79-9e30a4226e1f,9918ab49-d413-4377-955b-29c7a0f6dc3b,06-02-2023 00:23:22,3.0,111.0
cdbd7205-a357-452d-ba79-8e65b8cdb185,846c1347-a071-45f2-a5a9-bdd6614b9f2b,06-05-2023 09:00:07,3.0,60.0
7c0f83dc-863c-4a73-b670-2a34d049627e,40f467fe-14a3-4340-b478-9a52b3c9ccb4,06-04-2023 06:14:50,2.0,46.0
ed06f3fd-d96e-41fc-9a96-4a45683297e6,1371341c-3a5b-44b0-b26d-fbc6d960c56d,06-02-2023 04:35:07,3.0,96.0
c2818825-d546-46fc-aed9-4269af4febf5,084744ac-4283-4737-8e05-9153f0861538,06-07-2023 04:44:10,2.0,32.0
d4cd32c2-1137-4290-9623-eb5e2790f843,78c49427-1bb7-4fe6-b8ce-214d6320099c,06-03-2023 14:07:09,2.0,52.0
6ac30c48-a8ce-4947-b3ca-b0790586f662,df2af363-7b78-4454-908b-0db9edff7561,06-01-2023 15:25:47,2.0,22.0
,833ec08f-9288-46b2-acb9-2f4a3c1089a3,06-02-2023 19:49:38,3.0,78.0
9d538785-4027-4ff8-b7f2-8d3f3562c668,d33443ab-3b64-4569-84ee-2b5fc3458f90,06-08-2023 19:07:53,2.0,58.0
3afad57f-fc67-47b1-aded-ff5949815cdd,1b824b31-786e-4c3a-a90c-65748fd37084,06-04-2023 04:04:17,2.0,58.0
cce71d15-8254-478b-931b-40c906f86a04,55d23b04-7310-4298-9bbe-aed09d2eea4b,06-01-2023 10:01:37,2.0,30.0
26e9fa88-9940-422d-9dab-0831fd8d1f68,3697fa13-aace-4658-8a6a-0ebe98f92def,06-09-2023 12:31:53,2.0,52.0
3695ff76-b746-4608-9241-f3ac9fa8ef86,496b9dda-6067-4455-bf0f-1750dc38abf6,06-07-2023 03:23:49,2.0,26.0
65449ceb-e10d-42a0-ba42-8faa904c4748,6798a8bb-1ab5-4943-9f03-efc9c259b098,06-01-2023 17:02:30,1.0,38.0
fe889285-574d-4b83-b024-293a7bdf7802,059e9817-4a81-496d-8766-a2549db3ca8c,06-04-2023 14:16:27,2.0,34.0
7e15efc0-01a7-4684-a946-23070355d3aa,9b9672f0-baef-42b8-bc55-9fb17400365c,06-04-2023 04:41:17,3.0,66.0
2c7d07a7-051c-47f2-814d-9d6f64665e89,160faabb-9959-4231-a74b-a6dc7cb15c62,06-09-2023 04:55:49,1.0,24.0
ed970b8a-941c-4a74-a028-368656187f3f,5dba40c8-38ed-4833-9ae5-2d6d9c9ebc70,06-03-2023 00:47:00,3.0,54.0
3dee1050-6fc4-4baa-907f-15941a58e38c,e64f1b09-6777-4886-9c62-58e5ae6601d3,06-08-2023 14:33:01,2.0,38.0
73f34570-2120-462f-9bf7-3c7fb1ae75e6,fb58aa01-0253-4489-809f-4fb33355b7ef,06-03-2023 20:13:23,2.0,62.0
fb66bd65-bb6e-4350-8942-62bcf0eef1b2,d0c27c34-4d5d-4465-8145-93a9babc60b5,06-04-2023 12:39:55,1.0,21.0
aba25931-6610-4162-8fe5-8f4fd1bcef3c,94275f2f-d2bf-4fd0-937c-9d22809c018b,06-05-2023 07:24:55,2.0,42.0
bd92cbd1-4d85-48fe-a636-52f831e8ce0e,adf9fb0c-0ce8-4644-ae18-64c3e67e4795,06-01-2023 04:56:55,2.0,76.0
abe9eb2d-2b94-4d09-9008-1086f0e74ba1,f445036e-359e-4e52-ac9b-12b06b18c26c,06-06-2023 21:17:44,1.0,15.0
06266790-7f88-4110-a1ab-e440f8c1e0a3,3a684d89-96bc-43d2-82ad-0351931565ff,06-02-2023 16:51:37,1.0,32.0
616c716b-b1fd-4b4f-b807-26df4f4a4e67,97f730d5-f98d-44eb-96d8-002e58f69c56,06-03-2023 12:08:47,3.0,96.0
8e01b38d-f6cf-4176-9013-cf46b16be97b,721a222c-ac76-4076-8fb5-26fe67d1efbe,06-06-2023 19:10:35,2.0,44.0
acf4e36c-47eb-485e-a3cb-ac973837dd0d,05f1f17c-bc92-4c24-9d3c-2c73878f9e50,06-06-2023 01:07:20,2.0,40.0
41104fc4-1712-46a4-a5e0-d882dd8e44eb,f593b5c0-58d2-4d20-b007-7d47a4f8e557,06-09-2023 05:57:23,2.0,60.0
f556bc7b-6be5-4e09-8416-637ac55e08c2,a84ff38f-f524-413c-b9f3-2ffe0443c15f,06-01-2023 05:01:31,2.0,54.0
966fb6e6-b0eb-48ec-ae1d-2a31ec40966b,4b0b1634-0904-4211-b475-c33c1502511d,06-09-2023 15:03:16,2.0,40.0
515e0076-635c-46b0-81c2-8d2022d9e8ab,30b07a17-0658-41c3-ad04-760fbe75fe99,06-02-2023 07:32:58,2.0,64.0
1dccc2d7-5070-40fe-ab49-63dbfc293d29,521170b5-db1a-46f0-b7f5-f2d9b654934e,06-01-2023 12:49:11,2.0,80.0
706fb00e-fa2f-43a1-bb1f-617a39eb764e,2b55ce09-b5b5-4bba-a3a3-f90955999d4f,06-05-2023 09:28:08,2.0,58.0
95ceb6f3-a002-440b-8485-17e674ea52ac,745903fa-51ee-4afc-8fac-6c732923f159,06-07-2023 05:15:15,1.0,19.0
b8c1d4bb-30b4-407a-bf06-83d31133d4b8,5e23ee4e-5e69-463e-82f6-b9505b929919,06-01-2023 12:24:28,3.0,72.0
264e2009-685a-472d-a97b-8a84825c7fcb,15a8e3e8-749b-4af3-8bc8-df412109dfb5,06-03-2023 21:06:10,2.0,24.0
a5e14627-6d3b-4dbf-8b20-d53953c7295d,8166d199-ca9d-4fb9-9adf-b3c1b088a04a,06-06-2023 08:33:59,1.0,32.0
61c21c4c-7a69-4ec1-9712-87f01e9634e2,8de5ce77-7e38-44e1-a42e-e6caa461e0f0,06-01-2023 00:13:52,3.0,93.0
43b397c9-c064-4dd8-8fd4-3ea159fa0dca,194c54b4-e0fe-4ff6-9614-644d6cbece91,06-06-2023 14:32:38,2.0,70.0
f4c30dc1-06bd-43ca-97f1-3d50d4003ae2,c029bdf9-9852-445f-9243-9b02d739ec4d,06-01-2023 22:51:00,2.0,56.0
7ddfff04-21f4-487c-89e2-2ad6722ea707,4edbb82f-6771-425d-8d70-d160fe54bf9f,06-01-2023 13:41:22,1.0,14.0
8b70222b-ea87-46f3-9dbc-f9d44e41de74,8ccd0059-512b-4370-9fbe-cdcd0bc71016,06-02-2023 23:17:26,3.0,48.0
27bbab62-8549-4bdd-ba95-349cfe0487ae,3e7175f3-e906-4a83-8159-dd96b174258e,06-01-2023 11:14:55,2.0,26.0
3c0a7ab6-5a15-4b05-aa70-30a4fc98f9a0,7ec8046a-5c62-407e-b010-f09b3ae8e1ee,06-09-2023 01:45:32,1.0,31.0
fbbdfa01-5947-45ec-a5d5-46123e334b7d,1a7bad5f-2c37-4f1c-a583-e7d7188f69e8,06-07-2023 11:10:43,3.0,60.0
6ca3c048-5b6f-45f7-86b6-182bbadf654f,c95a030a-a9d9-494d-8f64-d66f4b2a00e9,06-05-2023 07:59:51,1.0,34.0
bf330716-bf82-457f-9843-983f011ff84e,b78728fc-ec56-4388-b03f-bcd43f356546,06-05-2023 11:21:12,3.0,87.0
5ef514cb-d99b-4798-8331-71e6aa73e055,0ad4e0ed-da27-4544-b723-c7a58cff0c2f,06-04-2023 07:40:55,3.0,75.0
296c75e1-b202-4108-a74f-9e853754877d,dd63ecbd-9be4-4406-a231-799e34224c2c,06-05-2023 14:59:39,2.0,52.0
337964b8-5c88-4678-a733-9efe5372364c,6c839047-9e98-49b8-926c-66a3d001208e,06-03-2023 19:42:51,3.0,105.0
371a2c02-7667-47c4-a8a1-20c3efc01348,863262b1-5189-4f39-8f63-13189f46f5f8,06-07-2023 05:40:29,1.0,20.0
d9aba842-e6c8-4392-bfbe-4c396a27ec21,38966a78-e510-46b6-beb2-c22070518ed1,06-07-2023 09:54:49,2.0,48.0
37dda31c-a0ab-4fc7-8aa4-272e5945ab4a,2e46c821-2101-4b51-9542-e56135461038,06-07-2023 01:48:23,2.0,46.0
d3bb72c7-386f-4298-a130-546e66f960c3,310eb389-3988-4247-a11d-6c291d35965a,06-02-2023 01:14:49,2.0,20.0
,b17e0ff4-5bc7-4a15-82d6-7144f8baf4c0,06-04-2023 04:19:55,2.0,34.0
9efbe3f9-0247-4ffc-8d95-542c04ff3c2e,f121acf2-9c25-4222-b46a-472da38602d9,06-09-2023 00:09:30,2.0,70.0
1a5d6673-b93d-403f-b57e-49ca3155bfbd,2a9ce4cf-16d4-428f-899f-93f9862506e2,06-04-2023 03:05:42,2.0,36.0
be69dcf2-91bc-4ca5-92ec-0f7717320d50,60762c1c-3c3d-4b83-b947-483844558a90,06-09-2023 01:49:11,2.0,26.0
d365adf3-5094-42c7-a773-6e3863ef7193,eac1d424-21b3-498d-bdde-1d7a9c83233b,06-02-2023 18:29:06,1.0,14.0
bb4b4580-8b4e-47fc-a0fa-142f37669a02,17dc11f8-f63e-48b9-99ee-5049beac0a84,06-02-2023 23:28:40,2.0,54.0
0b53b0f7-219f-4997-bbf1-977376498400,a0134dfd-094c-4fc1-8297-3ee8e9910cef,06-02-2023 12:55:04,1.0,28.0
64f99dd4-25cb-49ab-b100-a36a26c19feb,58e058e1-b4a4-41c2-80f4-83299b977afd,06-04-2023 02:31:44,3.0,72.0
5d913df9-113b-4928-91ed-21532e93a287,1e2bf1b5-ea12-41a9-846a-88cee40d6fa9,06-01-2023 15:10:22,1.0,19.0
5710c6b5-86df-4c0f-b8a5-fc1c3f6a652e,eea166fb-0250-456e-b33d-611d64d6e199,06-04-2023 09:01:56,2.0,60.0
ddd3fe38-c2f1-42c2-a410-102ec3fbc4b2,32d30976-3dba-4ff7-b93e-81d267226e01,06-07-2023 22:10:29,3.0,87.0
3d6a05d7-bc2b-4a78-9b62-77fec1cd1d2d,d0774e8b-fab5-4728-8c65-affb99547f6b,06-04-2023 10:06:49,1.0,12.0
2c81dec5-8ef3-483d-90fe-af6f45ea41b2,767383c5-82e1-4c3b-9855-33a2ddbd2322,06-05-2023 17:15:39,3.0,84.0
6291cd1a-b096-460d-9a38-df1581d6eea3,1c86ba2a-2e70-4204-b866-e861eed15f70,06-09-2023 17:30:32,2.0,54.0
ab08e1db-e90e-4e50-9943-7179459e0afd,8b57c1a6-d80d-474e-aab7-b09e946ab063,06-02-2023 06:26:33,1.0,25.0
78de67de-df17-452c-b46e-de04e76b3699,b0c08a33-f564-4150-8f2b-e4365e9d7183,06-04-2023 03:12:40,1.0,23.0
e827f849-c263-4ed7-bc5e-227853a1c888,c2b4af61-c2ba-4b23-8d90-51b2b2fc2c85,06-04-2023 16:45:24,2.0,36.0
97b87d34-a5fc-46fc-a978-612c28c95130,a13d3130-4aea-4d1b-9000-f016742933d6,06-08-2023 08:14:53,2.0,76.0
1efd30db-da27-4aef-9aca-84dc8126d2f6,ea6b5739-c5e8-403f-9191-897275abf3fb,06-03-2023 17:24:31,1.0,22.0
22b6e879-669a-4a7e-a246-42b5d80c3fb8,6c22c205-8759-4288-b9d4-24528f6fe86b,06-08-2023 07:45:24,1.0,38.0
62c4b1b6-e713-4298-9186-5ab9ffeb9343,8a2eef69-2745-4415-8de4-361dcc46e9e1,06-03-2023 12:42:11,2.0,46.0
94488299-1292-4f2a-8547-182741441ec7,769ffcde-a56b-4951-a8fc-6b280266913b,06-08-2023 08:50:19,2.0,66.0
ee55a05d-2316-49a3-b980-48494a946787,d042ac0d-b7db-4e54-bfb3-2c367b7cd707,06-02-2023 09:50:04,2.0,44.0
,d6e03153-6d61-494d-b35c-ae9c8bcc6f82,06-07-2023 01:40:59,3.0,51.0
0e751380-e300-47c6-9777-31c5f3f31858,2951a644-92bf-4708-954a-13fac26b05e7,06-08-2023 10:21:43,2.0,32.0
81a73b28-4cda-4e33-9150-496699296c02,04773253-db33-446e-a7d2-eb140a48a570,06-07-2023 16:20:41,2.0,76.0
ed4c2fd8-f719-44b9-85c3-b17b62a7e141,a1b5ba50-8c88-4d4a-bea2-380a4c0b44a0,06-03-2023 17:12:34,3.0,96.0
939a5eb7-138c-4534-ab47-07fb3369bbb0,4fcebc3d-483a-4b9b-9787-c9ed6539185f,06-02-2023 05:08:39,1.0,18.0
fccbd7ce-f4c8-4caa-a1bf-4a44c68b548f,5eae7ea2-d0bd-438a-add0-ec230d2ed733,06-09-2023 17:33:12,1.0,27.0
2c17a420-f5e3-4df0-84d4-2f6e0b0073ad,21d4f2c8-5fc3-4b17-a384-2af82444b16a,06-04-2023 07:17:36,3.0,96.0
afa9c6a4-fb10-4a3d-87cc-70259a629373,9bd62472-0c51-485e-af73-0b1350ad392d,06-05-2023 13:55:15,3.0,72.0
68f3e250-2837-49fc-82c8-9466c7dd64af,a62f7d97-4ee6-483d-90e5-a7926689a997,06-01-2023 06:25:51,2.0,22.0
01786488-8305-46e2-816c-916b99e9d1b0,09afd07c-e77a-4bb9-b4be-57027b35e71e,06-02-2023 21:57:09,1.0,28.0
d7944e62-aa02-4277-a967-4b7d09d32eed,91fce242-dbe3-4b74-aff9-32d52b297d98,06-04-2023 23:42:30,1.0,18.0
82608440-6fd1-446f-814a-e7e1352dfe10,fd73d17c-3eaf-4dc8-bd9f-2ea14336bc0c,06-02-2023 21:46:22,1.0,39.0
60e557b7-360e-4ec4-b228-afce542d46e5,9895e245-3f17-457d-8805-690b854a5637,06-01-2023 04:10:50,3.0,69.0
13a22a87-b83f-48f6-bf4c-6e16e0403251,,06-05-2023 23:04:56,1.0,15.0
eb37ad7d-2167-435a-8653-707766ed8711,d48b06a3-ba72-4e95-a4e3-6b8bcb4147f9,06-01-2023 17:38:33,1.0,22.0
efb25317-ba2a-4bd7-aedf-2f1aba8bd2be,e74f6fd2-1bb8-459e-a479-add2163155e1,06-07-2023 11:16:28,1.0,13.0
e0ffeb62-55b8-4bea-976e-f5cce1f86f22,b77bc773-a009-45d8-8b95-7bebcba77a03,06-02-2023 02:38:28,2.0,54.0
acde9926-2626-4d9d-8376-fb0ab3a9d4f8,ca2503ad-ab1b-4d87-8335-1168e6b1328e,06-05-2023 10:55:47,1.0,26.0
b6dba751-8563-41b4-99c7-f6cb66f9f829,20bcdeee-e488-43be-a98f-2adf403d375d,06-05-2023 04:33:52,1.0,13.0
a189e721-9b5a-4b9d-9fec-15e56e451186,407339c1-4dbc-4b43-a0d2-aa596f24137f,06-08-2023 07:44:33,2.0,32.0
b0bbb575-3a22-42ca-a376-4c22df904f99,997a8c85-1443-4e73-9905-189dcc6e6e27,06-02-2023 00:25:51,1.0,35.0
838cda7c-61c5-47e6-8825-605d7cad4adc,f6575a4e-81db-4114-a048-5dd7b8f63d3b,06-04-2023 08:26:34,2.0,46.0
7d35946f-4ff5-4554-986f-efc2ac516d83,8d1bfb26-435d-41a6-8089-7858fb1fb2a3,06-06-2023 01:16:48,3.0,87.0
b75fb69b-2e60-41b7-bfc5-dda5ec4613ce,056365d0-7915-4e85-834a-453be648b945,06-01-2023 16:45:34,2.0,64.0
50a97866-d217-435d-bab2-86facd82ae79,d366d222-7326-4aeb-a3ba-eb0d1d9b5983,06-01-2023 05:39:25,2.0,56.0
45207c1c-5b25-4519-bc8d-c1785e3a99cf,935b514c-9eaf-44c7-be78-d4d58ee3cea3,06-05-2023 04:52:03,3.0,72.0
68d3ab8a-06e0-4d0e-998e-8c52b7cb5541,7ee81b6f-02e2-429b-b02b-679a1d8eb4a3,06-05-2023 14:54:56,1.0,20.0
7e284ec8-b2cd-4556-a19d-4f921b1e0e3d,19ca0c87-bf9f-45a5-807a-7d9b5014db4b,06-03-2023 12:34:39,3.0,84.0
193754d2-3b2c-4478-a1e4-db694cd3adb2,49acf34e-8924-4bdd-a98f-47e57428dfc1,06-01-2023 04:07:25,2.0,36.0
df7df22b-c2ba-4269-9627-ea7659204274,e676bfca-0152-4e68-b8d7-f1fa3506d35b,06-08-2023 15:11:49,2.0,44.0
bc7d0a1f-8b06-483c-8d30-e817d7527eb2,10a4a0b0-28fd-4bb0-92bc-f10c608e0ab2,06-08-2023 20:40:36,1.0,30.0
b3bef8bd-cc77-40f1-b449-2f5e0f75392b,2fcab311-4488-48a9-b67a-05d7e74210ef,06-08-2023 14:06:17,1.0,32.0
7ceed215-57d2-422a-9966-d914210420a9,fb9353cb-ecc4-4843-9d6e-48c584c7eaa3,06-03-2023 13:44:47,1.0,21.0
446ae0a2-17eb-4fd7-8c38-64ab247f383c,ef89dba4-60cb-485f-912f-de1097cc37c6,06-04-2023 21:20:43,1.0,18.0
6b4c6b6e-74e5-4fc6-97ea-aa2be95e0c46,457c57b0-a091-46db-99b9-38f9e7b41a17,06-08-2023 03:13:30,3.0,60.0
162f17d7-1426-4a0c-8622-8387caa94fd1,5b4e0824-c9e7-461e-9f38-939723edaabf,06-03-2023 03:35:47,2.0,42.0
11eec294-e50b-4452-9df8-97cac589b182,185920ed-82d6-487a-b594-3d53e74248b2,06-08-2023 10:40:29,2.0,76.0
dd59dc2f-589f-497a-b5f8-2b295b31f456,9f3a234f-0f2c-4edf-a1ac-d909d29fcab3,06-02-2023 16:15:35,1.0,35.0
9a473d4f-86a6-473c-9946-ee6eff42d90e,b56603d4-6d80-40e8-9c5d-230e2445b7bc,06-09-2023 18:18:08,3.0,111.0
191d88ad-dcd5-4ffe-8774-936b4657290a,ba86c7cc-d60b-49e4-bef2-0e4a9b8b910c,06-02-2023 23:15:23,3.0,33.0
fb330141-0776-4553-8171-a3c06e9f9c33,e508ea7c-43cb-4b4a-82ff-2cb4653ac9ca,06-03-2023 12:17:31,1.0,11.0
c6ef9b76-8352-4de3-8986-14dca0b7798c,51b6d9ae-18d3-454e-a648-9351ce863af1,06-02-2023 10:22:33,1.0,31.0
cef75458-5ed0-41d3-b76c-590ddecdf52a,d773cfcb-ec6f-4f07-bee0-ca9ca3b877a2,06-09-2023 19:07:36,1.0,37.0
3a3165a0-2a24-4d01-8067-2aba95ba42a5,bcc76fa0-5d60-4347-824b-0d587438c2a4,06-02-2023 19:02:28,3.0,87.0
aa781e2e-be15-4c5b-bdcd-611d697f547c,3d5c09b6-37d6-41ea-84aa-17b61803c4d1,06-06-2023 02:01:59,1.0,31.0
3dbbafa9-db3d-4cdf-8b14-5287a3699418,503766b5-ce9b-4eaf-b854-0a0e739858cc,06-07-2023 08:30:46,2.0,70.0
de2feef8-1836-4387-8c1c-4167ebd535a4,4974300f-1314-4fa6-ad38-a69d5692375f,06-01-2023 18:31:51,3.0,78.0
6097e34a-49e4-4067-b66d-c0e07da04c9a,a56b69db-34a8-4fa0-8a9a-e59bb43d02e6,06-08-2023 08:14:59,2.0,62.0
7092b8b8-c72a-4451-9f0f-4d7312d010d2,7c4166b3-70f9-4028-a673-c1f43b66710e,06-05-2023 21:32:07,2.0,22.0
edc2339d-06fd-4849-b05b-52d6f3666ad1,96beffc4-f017-4059-ab38-9b77cb211ac3,06-08-2023 23:26:55,3.0,63.0
e6795531-a109-4e11-8096-f89e03df0181,235b0e37-2163-4f84-9a66-ee494b264c51,06-04-2023 10:08:20,1.0,12.0
8b5aaef6-323a-44bb-ae96-46cc0cbc5a27,c13e4697-05eb-4e81-ad10-23d7db5aa317,06-02-2023 14:10:15,2.0,60.0
12894933-35c4-4ef7-9e78-86fde3c30c11,eee1d5e1-4b23-4f32-9a2b-a992715fdb1d,06-06-2023 00:37:19,1.0,19.0
50b9a59a-31df-455b-a4a2-106ecc649038,f24a3909-a2d0-4489-bcb0-e1f762f77bfe,06-01-2023 18:57:44,2.0,52.0
3156c9a9-c0ef-437a-b125-507e274d6ab7,69b1fa50-3985-4fd5-b69a-730096e46c37,06-08-2023 09:11:28,2.0,50.0
e2365b78-e1a5-4263-967e-fedfe76895d9,545efc33-843a-4c97-9f33-c29e6951152f,06-05-2023 04:32:08,2.0,36.0
aaf71c33-4718-4f53-9b50-fe6b6f68c10e,2a61344a-cb59-452e-ab51-c572b007ab08,06-06-2023 02:32:15,2.0,24.0
ecaf3930-09e3-4703-a325-dec32065341f,35c97bbb-7978-4b9a-924e-29bebf642310,06-03-2023 01:46:28,3.0,96.0
78def41f-20da-4a3e-801d-08cfd638aef8,ffac1282-9a7c-4ffc-af6f-350aaef74542,06-02-2023 00:34:13,2.0,38.0
74c1edea-0746-4f40-8507-69a77351cfdc,9098fcce-630e-46d3-b64f-7ffa6a71fa6b,06-04-2023 21:35:52,3.0,75.0
19fd434e-cafa-4ff2-877b-38e1eeda0661,df9769ef-3910-4cf4-ab70-eeeabf3ea598,06-05-2023 16:10:40,1.0,30.0
069dc56f-c3b9-413f-a5bb-7cda10596458,00507c88-b387-4532-8d1a-226ea656d033,06-06-2023 02:35:31,2.0,54.0
83792c1e-f27d-4866-bd32-2f2e2a626628,fbd09ba7-0b96-4903-8f0d-2b3917b5be1e,06-06-2023 04:23:58,2.0,60.0
1686e466-0098-4ceb-bbc1-9e4f315a1205,e36cc907-6a52-440a-985a-0a7f22688616,06-02-2023 14:58:58,3.0,51.0
3ad63d83-5b33-475c-84fb-085ef02c0a60,d67f4509-eda7-4826-b2c6-2c57488aae4a,06-05-2023 07:01:40,2.0,76.0
5cfbae65-2a71-4e74-88f3-19901bdbc72c,258e29eb-57bc-44fd-a155-f8935f1dbb19,06-01-2023 16:16:06,2.0,26.0
b60b8ad2-bdcc-4ad8-a422-c2730b7463e7,55f6c5ae-f9b1-4551-a2a7-c3dc76485391,06-01-2023 05:11:04,2.0,40.0
0e68c891-f387-4658-8d0d-f551fe7a5bdf,428636ae-75ef-42b5-83f8-699164a07ed2,06-01-2023 02:16:03,2.0,48.0
ff09a8a7-8b84-4897-aa69-c49d3308c9f1,44e34fad-4a8d-46d8-a421-7e4a852a57c8,06-05-2023 13:08:47,2.0,78.0
d1ba15a7-e18a-45c9-bb9a-35f4e6bb3dad,ff5c7762-c3b4-4859-a6f8-8616f031aac5,06-06-2023 20:38:59,1.0,28.0
4ce11c8c-1dde-4b04-b192-8f7b4113709a,eac0fa5f-92aa-49c3-8f4d-86c7a0e682dd,06-02-2023 08:50:09,3.0,42.0
609109d8-0937-4d4a-958a-8cdf627bc1ee,02b3e5d2-beaa-466a-84c9-401777d18fe4,06-02-2023 23:26:43,1.0,36.0
d7dcbefd-dd89-4152-a87d-b5a4c7822a95,2fd09361-31e2-4e28-b32a-af4814815723,06-03-2023 20:01:17,2.0,58.0
e1c0d057-ef85-4587-a80c-0ded8a0281d3,5fec8a9d-185a-48d6-817a-d59d6326d1a9,06-09-2023 03:21:03,3.0,99.0
cf5f1a0b-46ec-4d34-ba92-cb4ece91c49a,7a2d10f0-c932-4771-a30f-b0db4e65fb1b,06-01-2023 00:54:01,3.0,105.0
99d49abb-ce75-4d56-88a0-77156342d486,5698909f-d135-450b-ab09-c6f2349a92d9,06-05-2023 18:56:56,3.0,60.0
5ac6ff82-f47a-4dfe-a6cc-d1ed96a81ab5,6c79c56e-94d9-4787-91c6-00e273811f17,06-01-2023 15:42:48,1.0,13.0
535ee2bc-2b63-4a22-b4be-ecb3391b4a0a,ace6d5e2-a31d-447e-8784-edb33cdb4392,06-01-2023 11:48:40,2.0,26.0
30c2f960-f44a-4fb5-9607-3530514c79e9,00cc82e1-f598-4ffc-bf20-649f19d43c6b,06-07-2023 19:06:46,2.0,22.0
24fca2ff-a24f-40cd-9727-f7d8fd0659ad,68d5f217-47c1-445f-8016-20d366e0c6e0,06-03-2023 09:57:34,1.0,16.0
0a39cdf3-10d5-44db-b7a8-c586acb6a147,4796b30b-354c-4c25-a830-30f2ceaeeb9d,06-04-2023 17:24:40,1.0,15.0
5798abcd-7db6-4300-91a5-b6ed91337a59,140d723e-99ce-4d1d-9389-0a1eb86c9ab1,06-09-2023 07:12:44,3.0,114.0
d8328e40-a5fa-46cf-8660-8165a3a57ec4,a68909b7-6a4e-4559-8d5c-c110d9c09938,06-03-2023 04:54:20,3.0,60.0
,bd39f972-7896-4ded-abc7-65d126baf564,06-02-2023 15:52:53,2.0,54.0
85a4b09b-b743-4330-8339-66405a929585,fd3ad775-bcbc-4bc2-bdf3-2f323726772e,06-08-2023 08:18:50,3.0,63.0
8768089a-ec03-471d-881a-94fc4207e15e,286ed2e5-f5b6-4f57-94d0-b6e00d9d3559,06-05-2023 21:46:35,2.0,54.0
8de1cc3c-8f21-48e9-8565-77ba97cb055c,c6fcb42d-3260-4678-bebe-510b3813bdf6,06-08-2023 14:55:27,2.0,30.0
f6a7d7fc-b96c-4fb8-a324-d66e9eab3ca2,44f25c33-7e75-48eb-814a-af622d5d634a,06-02-2023 14:44:51,2.0,58.0
96545347-ea7f-4a7e-929a-65b832e9f599,be2ff3e3-fe95-4260-857c-7ceac883bf15,06-02-2023 17:53:33,1.0,30.0
eb636ebb-9490-4334-86f5-4d28350ccdcd,e9145917-0179-4e2b-99eb-0123f44ebd2a,06-08-2023 14:21:21,2.0,32.0
85c6a66a-5dd3-4426-8966-4760b5ec19ca,81a3fc5b-036e-4a33-83db-ce612c665d9f,06-08-2023 06:04:24,2.0,66.0
857b1323-7d64-469d-863a-032dfde08585,de26e951-a6bf-4f7c-a6bc-281d49982022,06-04-2023 11:37:59,2.0,32.0
df9841b9-149e-4a94-8252-31f277d98483,18feb93d-84f7-4713-9a6f-7f4a50907a98,06-06-2023 06:02:27,1.0,20.0
ff1b72fc-163e-4734-9fa5-40fa97f7928d,c311d593-4603-4c58-83c6-d6c8f344737b,06-09-2023 14:52:54,2.0,48.0
f7089a80-4c24-47ca-a8a4-5943c781f4a2,25f089a8-c8bf-4e69-a7a4-64ae17660a85,06-02-2023 21:51:40,2.0,66.0
cccaf999-7933-45d9-9c32-6a41f380fec5,aceae8b5-0d37-4e6a-8e0a-3a076245c76e,06-05-2023 05:25:58,1.0,12.0
797470b6-bd87-457a-9e0a-6dc955f6b4de,,06-03-2023 10:03:28,2.0,48.0
902553bf-88f6-4538-b4f9-c87c02aa535f,a846a5c3-e134-40e0-8f92-5bfddd519c63,06-08-2023 14:23:49,2.0,30.0
2dc6c714-e99e-4965-8263-30f7d8092870,e6881f12-861d-44dc-9d52-51eab9aa3b19,06-02-2023 09:19:15,2.0,30.0
77d21f5f-b7b4-4a11-bd55-fec1f3b65bbb,7c69afbf-cdfd-49cc-892c-0bd795205cdd,06-04-2023 22:14:40,2.0,22.0
5b1ed54e-a28e-40f3-a41e-d4c47d0ee043,604fb0f0-3168-48c8-a0d0-e90efa44cc25,06-04-2023 21:46:42,2.0,22.0
1dde9216-7a4e-4f4f-9c51-52a11c2db228,8771aece-3d17-4da7-8f34-b5d4976626e9,06-01-2023 11:17:44,2.0,28.0
33a929de-6be8-48a7-922c-b4df130b18b4,fbb5c2ba-04bb-42d8-baae-012d6138cf33,06-01-2023 13:09:16,2.0,48.0
b8bd24dd-43c0-4eed-a48d-fa50b3794001,1021f7b1-908b-4ecc-a804-fa483c664f12,06-09-2023 19:30:27,1.0,29.0
45e10b60-61e0-4cf0-a633-82d4ac3a32f0,24ed772d-aa67-4cb8-86b7-6ce8645d8766,06-02-2023 08:53:11,2.0,78.0
f3ed061a-d8e2-452d-8d27-e2ee5b88a6f3,eb633b3b-cd5b-459e-a6ad-aacc3d9c950a,06-01-2023 00:05:17,3.0,66.0
beffe271-c2d2-4b51-b75e-6a09b2ee5a36,48ad89a7-4724-45ce-9afd-3459feff6130,06-08-2023 19:34:19,1.0,22.0
6d6dfeee-e3c9-4713-b086-a4638acda8b3,b1acafbc-a344-4e41-adcf-c3d495b8adbc,06-05-2023 21:30:21,2.0,50.0
5f9045b2-aad0-48cb-b3c6-6ef9785912e3,,06-08-2023 19:16:13,2.0,76.0
