user_id,id,transaction_date,item_count,amount
c8f0bfc7-162b-4a3a-961d-b1c7c84c595c,2717d2be-422f-4262-9154-1455bfcc510a,06-07-2023 05:08:50,3.0,51.0
cfa8530a-8d85-4127-8421-c304c1b28a0f,804c3499-ad7f-4a73-94aa-2c5021dff1cf,06-03-2023 06:51:07,3.0,87.0
a9cfdb8d-df64-47dc-9507-9164916e7484,6ecee3d6-ee93-40d0-9805-a2ea26bb859e,06-07-2023 22:41:10,2.0,28.0
bda66482-c6e1-45e3-992b-175b25071bd3,cb113c2b-4025-4571-9e58-30b90fae790e,06-08-2023 15:58:06,3.0,54.0
1b753ed0-8d83-47f5-8c81-53809980adbc,86843f42-28b2-46c1-bbdf-edac829e4980,06-06-2023 04:23:39,3.0,114.0
b61b0236-f40a-4b46-bd51-db02037e1f3c,aaedbb60-026f-4420-8068-23600be3b3f9,06-01-2023 00:05:24,2.0,62.0
48dbbd23-57c7-4766-ba1c-d85266342a1d,3e3ce484-bb1a-4b05-85d8-32d5f96df340,06-09-2023 17:39:37,3.0,51.0
3c6f260e-d8eb-4fe0-93eb-c8b3a1af9587,18b7a30c-75fc-4b4a-96ad-9fe84c1cf200,06-07-2023 22:52:32,1.0,32.0
f362d025-393a-4fe7-8c45-bea69a6bc13a,da6e5a9c-86b7-4853-8afb-829060b340d0,06-05-2023 16:43:40,2.0,38.0
,1cc2ee5c-e063-4a0b-a045-9f52f2d1ae22,06-07-2023 19:56:32,2.0,24.0
94b10cef-d9a5-46b6-9deb-b142a35f9fe7,0d5598f5-97f3-4626-8f6e-08508764d1c0,06-01-2023 12:42:57,1.0,37.0
cff5e768-ff36-4a66-9104-66865172630d,d59c14db-ae03-4450-946b-fb5714f9bf54,06-08-2023 15:04:11,2.0,78.0
ac8503a2-1470-4bf2-809c-d452e224473b,f2b51a69-dc86-444d-9bfa-0fbcc45f6487,06-02-2023 16:31:43,2.0,40.0
8bfe8c39-a5a1-4aa7-93d0-c5207cedff31,c793b9f8-fae2-4e8a-9ae4-cc75b8d3df02,06-07-2023 02:49:09,3.0,63.0
50ea44a3-e3ec-45ff-9b8c-d9db66a2c4ec,fdee94db-189b-4447-8426-d5ef17ad1ae8,06-08-2023 23:12:29,2.0,78.0
c067487d-5c6f-468c-a162-e30602070b4e,0911092c-36c6-4e6d-82f4-14e480a2d4b2,06-01-2023 17:13:16,2.0,66.0
c95ad5e0-d634-45a6-a865-1cb761dcb8a3,ca9b0298-3d1b-4309-92b1-8f11f830e694,06-03-2023 03:22:04,2.0,24.0
739c8628-7621-430e-a7c4-f9c82d6aa92c,a2e24e0b-03b0-45ff-9013-eec87517d19b,06-01-2023 16:37:10,2.0,56.0
77c97a74-68c4-4f2b-8818-68c588d9d414,6d087066-3b11-4602-879b-babd79bc48da,06-03-2023 23:20:16,2.0,66.0
6287d338-a88d-47e7-ab88-366edbfd60b2,0cdd9381-8702-4712-8c25-7a49d3678040,06-07-2023 12:45:06,1.0,11.0
dbec0d14-65cb-4ac5-a1d1-cebd4bd9a827,c5b16398-2d3f-4562-97dd-dcd90c18b4fc,06-07-2023 18:59:52,3.0,69.0
7bc5f6f8-ccee-42a4-86eb-6d7addc356f0,2d56a437-2b74-40fd-bb0c-ee42d7ccb204,06-06-2023 01:14:32,2.0,24.0
1f0f8244-da6e-438b-86a4-d98772a18be3,cbc7f7b2-9897-4df9-ad44-93c0952899d9,06-06-2023 05:41:36,2.0,24.0
fcc7c65f-df3e-43ba-a4e4-462471e7ef76,92315f8d-3ea9-4b9e-abee-3e196dd4a75d,06-04-2023 06:29:36,2.0,52.0
921fe902-bfc4-4e1a-9ee6-13344953baaa,ff8d502f-82f0-4a7b-8e02-c1ea2a412f55,06-08-2023 21:24:42,2.0,58.0
bb5b4726-3fc0-4824-9940-45147780e0d1,d710a2db-452d-4002-a52b-95292d2ca8e9,06-07-2023 15:50:56,2.0,68.0
44e649c4-cb8b-4e95-9cda-cac4cac5d676,1f503098-56c9-4681-b0fc-270009fabe88,06-05-2023 08:52:09,2.0,50.0
b69327d8-1fa8-45f0-afe6-7f57f279e55c,b92e1841-2023-492b-9c9a-54ff19acfcec,06-06-2023 00:32:30,1.0,13.0
7a72759d-61fe-4d81-bd79-895daf95e9ee,27baaa4e-eaf3-4220-9ee2-a78408188a5d,06-08-2023 00:07:13,3.0,78.0
aa3b81fd-391b-4ba5-9459-24959c9d2dee,7a80b27f-33fa-4b4d-a197-4e0fabbaffdf,06-08-2023 13:56:41,2.0,20.0
0c6d9521-771f-421b-a47b-506b195e00bc,9b37bce5-f3b0-4f28-bb37-421cd4174273,06-03-2023 19:31:38,2.0,62.0
58ef5ca8-8978-4790-aaea-a68a27805585,0a0bf314-f3af-4f42-abee-f2851c8af76a,06-02-2023 09:40:24,2.0,24.0
89350f23-4989-4d4e-aa19-76b06c3f1306,efdb2a92-a42e-4c76-815e-d5502fa4966c,06-05-2023 12:10:50,3.0,117.0
d82eeca9-b8da-4f93-9916-14e7a0149c4f,a6431ca5-7a07-4bfc-89b8-7b8ca364fa34,06-04-2023 16:35:20,1.0,30.0
2394822b-94da-4f9d-a967-d9204f27d129,07a4ea9a-2ef3-4da9-80b1-d0225de4f4a1,06-01-2023 21:10:13,2.0,72.0
81b5fc3c-7ed0-4c5d-bad1-8a63c4c13844,706dfa8f-968b-4009-95ac-f5f970356a92,06-09-2023 15:18:24,1.0,27.0
60704875-f8f0-44eb-b229-4acbcf61078b,73ac4aa6-c0b9-4212-9dad-8146a8a0ecd7,06-02-2023 07:13:30,3.0,87.0
b2e2ede5-486f-48d0-8240-99a1005fd477,b60f696a-a8c1-46ff-9a97-400410149133,06-05-2023 01:15:44,1.0,20.0
8f0a77f6-4d6e-4558-846a-bef065b2de3e,94fff6de-5805-4538-8677-2e56e41ce4f5,06-05-2023 20:28:16,1.0,22.0
9fed66a9-d363-4a52-8c32-779944949a4d,07516980-9caa-4082-b489-399340e40a04,06-07-2023 03:16:34,2.0,22.0
6dec827e-57d3-4b5d-bd4b-a68a7b0d060a,e49d688b-fe14-4e2e-86b6-dfbd303dc777,06-03-2023 00:03:56,3.0,33.0
e87eb1c8-72e5-4f12-8b56-fa3ead35005d,37eb56fa-774e-4972-bc04-38251a38cb40,06-04-2023 13:28:06,2.0,46.0
43537a65-489e-40d1-a2c3-731eb27dd221,cd5617c4-d156-46e1-bc5a-569fcf27a6fb,06-06-2023 00:23:20,1.0,35.0
6f048a5a-b118-4359-9dff-559183500715,2105f857-f04a-470a-b95a-e00f3ecd41c9,06-03-2023 02:31:21,1.0,24.0
da612d85-0584-4624-b3ab-fe46e6c3afa0,44d04ffe-9371-4004-bb50-1a414ffbc83b,06-01-2023 02:55:36,2.0,32.0
293a3c4b-32dd-40c4-b8da-ad2f53f12132,3cc4fa48-beb4-4498-8ca7-02a63e8f3842,06-04-2023 04:53:34,2.0,22.0
35019f56-2b5d-49f2-b5e6-37f26f2306ad,e3d99364-e6bc-4799-a73c-b73bef3fcfde,06-09-2023 02:46:39,2.0,36.0
dc58f997-c4e3-451c-a277-040f4282b7f7,d31a1605-7b99-4eac-82be-b6bae9baf232,06-01-2023 07:43:23,3.0,102.0
f528eb9b-a73a-4422-87d8-8e479cbc3669,4cf01a5d-9e19-4f4f-a8d5-46757f9ca77f,06-02-2023 06:42:01,2.0,70.0
62acc7b0-bf24-4ad4-9629-549fce9aed4b,fc82ce0f-54bb-4686-ae8e-4b636afc6b89,06-08-2023 13:39:37,2.0,58.0
701f94e8-bff0-4df8-ad8b-fa33e98d1b2b,45ff2465-66ce-4b51-8dd9-97f81f3801db,06-03-2023 19:26:14,2.0,74.0
f0644263-a119-4d53-93b3-fe2a7416dac8,436be666-2a65-4194-8e8a-3ce0be7eb65f,06-04-2023 14:26:53,1.0,33.0
fdbbfeab-dbd1-4840-a9d7-50c9b802f7a2,04d00cc4-4a69-4b42-95fa-d5c63e3ccc11,06-09-2023 16:09:50,3.0,87.0
963bb3eb-e709-46a4-a736-51d5a2c047bf,8c298118-d923-4ed2-ac51-ba776d7f523e,06-02-2023 13:15:33,2.0,78.0
bfd59231-1a97-48ee-b6f8-04b39c5b96ee,ff5b982f-08a7-4a1d-9e6e-113745c6c3fb,06-01-2023 18:38:30,3.0,111.0
80abde6e-deb1-4574-88cd-70e8ffda878a,f2950530-afd6-4bb0-99ae-a5423e3a7803,06-06-2023 19:42:14,3.0,39.0
6a13765a-1c68-4373-b94e-d883467b138c,4ecf32a9-c441-461d-b0a2-aaadc5963227,06-03-2023 09:17:15,2.0,50.0
382cefd1-e605-4463-a803-eff318ee0528,3fe8599e-925e-4696-ba28-edd715236781,06-03-2023 20:07:59,2.0,70.0
9caf6279-28c0-4217-8811-29aef2c40763,2572fda7-8376-4ed5-a9b8-ddcfcbf686f1,06-09-2023 08:00:29,1.0,24.0
ab9696da-c1e1-4993-93b1-bfe0ddaad8cc,,06-09-2023 15:32:50,2.0,72.0
f261de45-6812-4aac-8d47-47d67684c534,56b88c9e-16ea-49f6-bebb-1e17fd190725,06-01-2023 03:11:29,1.0,38.0
ecc608b9-6251-4dec-b9c6-a8fbc2d1147e,e916323f-2950-49b0-8e62-75e69981209a,06-02-2023 08:08:48,2.0,30.0
6cc6f50a-79b3-4c57-add4-c54c60bad5aa,1f26db44-0767-4ccf-a935-90d51d336d8d,06-03-2023 22:55:05,1.0,17.0
9bc507d5-110f-45c8-96bb-51e9b30dbb52,278c1bf3-067f-4c6c-a186-36799abca82b,06-03-2023 11:42:17,2.0,50.0
b11a1a98-e178-47e0-9896-c385b9475816,1eca60a8-ed6b-48a2-a276-56fc1aab60c1,06-05-2023 22:46:22,2.0,64.0
74558036-4ff5-427a-941f-141184c2a2e1,9e30e0ad-89d3-46b6-8f6f-78b15ea822a3,06-03-2023 03:13:31,2.0,70.0
12fb78c0-d029-44f3-80d8-6e50eb62f079,7544ce45-2096-4cbd-b8e6-7eafb4c0dc38,06-03-2023 03:44:08,3.0,69.0
fa7101fd-610e-4a02-bc4b-f4bfbecb5104,aa0c058b-ce87-41d8-b547-a0134f23531f,06-07-2023 00:49:54,2.0,74.0
eecf0fa6-7e08-468c-a608-f23c64a4b7a5,2256fca5-0d7f-422e-955e-c6c4db1defcb,06-07-2023 00:19:33,2.0,48.0
bced10e2-b17f-48c2-87ce-5bc97f6727a4,2b8f703f-407b-4fa6-b2b1-46e7c114c714,06-07-2023 21:45:20,2.0,30.0
fffa8268-5c14-491a-a112-be9d3193b3d9,df7b3ae6-994f-4baa-94b9-6570431d352c,06-07-2023 17:14:12,2.0,62.0
1f46f6bc-cf6d-4838-a7cb-8ed1b4da8aac,cd6271f7-9215-4d00-a6a8-6134f08e9333,06-03-2023 03:03:47,1.0,37.0
0add19bd-b79f-4bd7-b592-e6bc59256a79,167954b3-6f18-4954-9403-e3bc15171d5e,06-08-2023 06:54:39,2.0,30.0
988a4e0a-e0a7-4339-8000-b182520aa746,9f9b8abe-5a0d-4987-a1fe-f7cacb240c60,06-08-2023 05:44:31,3.0,99.0
70139dd5-5b62-4351-9a59-9415acf882b0,7f85c7f5-b04f-4404-97f4-e3d65961c265,06-01-2023 09:38:12,2.0,36.0
d5367831-3f27-4f40-8fa5-59a8408ac142,fba6d234-00bb-4f68-b9a8-7165b4d5e611,06-02-2023 01:03:42,2.0,46.0
cff3d90b-24ba-4e0d-ae64-79f53d4cc90d,b42a5832-0946-4a85-9cab-876e08df586a,06-02-2023 06:10:58,2.0,34.0
1651ade0-d3ce-4517-aa05-4afeb694a081,4e7ff977-5ade-4cd5-9dc6-521b58773f4f,06-02-2023 03:17:38,3.0,45.0
f35d99f9-d32e-4580-a400-9a5f1c068502,b838f3ae-5fd2-4fb2-a06f-c1cba0dc5bed,06-08-2023 16:52:53,2.0,50.0
25c7a43e-df74-481e-953b-68ca81d1e60c,d3ead0e0-a4f5-4743-8453-95b8600fdf28,06-01-2023 03:40:59,3.0,84.0
6efb54aa-455c-46d7-9218-e1a4e23ea793,c0f72c73-3654-4806-8753-f60805c0a150,06-08-2023 08:35:49,2.0,30.0
c15b1179-fa66-4f8b-81df-06b8500e3013,bdd12b83-49bb-435d-a806-63f00d371c26,06-03-2023 02:39:50,1.0,39.0
8931ef92-ce5b-4aa7-b123-e9c625d33033,eb273100-40fd-4918-ad44-70411aa80353,06-09-2023 03:21:11,3.0,111.0
dce9f93d-70a1-4037-a3ed-351e2f1a63c6,6ea4ba7f-5d7a-4f57-9e7d-f159f735aea3,06-06-2023 16:19:43,3.0,45.0
,a711194d-65ce-43f7-bc7d-7629b54bb1ff,06-02-2023 09:14:27,2.0,30.0
5a976b2e-94f3-4b43-ace2-5ac0035de243,92d17f6f-5cae-47fc-8725-ba6ac7076eb6,06-09-2023 05:17:05,3.0,51.0
6a51a11d-4970-4933-bf29-8e1c21a6be01,62acb889-4739-4ca2-954c-3d4f48a0b7e7,06-04-2023 13:51:04,1.0,11.0
fa70d9f5-a21b-45bc-b553-d9ccabd392a5,bae19c24-3e0b-4a60-965f-a62ec6536b2e,06-07-2023 05:53:54,2.0,44.0
37887988-0a3c-4bd0-8e0d-11a96ad30018,b6f15b86-34e4-49f6-9e71-d7912886c1a2,06-04-2023 19:16:26,2.0,70.0
7d6cd663-8e5a-49cd-a19a-33d01af5f94a,49d7239b-25ed-4793-8489-01e18e19edff,06-01-2023 13:31:31,3.0,69.0
feadb4b8-933e-40f8-9bd1-9addcd7328cb,6929778f-15c8-4d49-bb98-f46a8924db70,06-09-2023 13:57:36,3.0,33.0
716476ec-85bb-40e7-a02c-0e69c49c28f7,3a4662be-e503-4099-83c6-83c583b1ec26,06-06-2023 03:47:01,2.0,44.0
1e774f35-17a0-4246-8626-6673448e659c,6f301e68-7112-43f8-b52f-ae4aca95ce58,06-08-2023 18:02:20,3.0,72.0
55b2d413-7192-4c68-9fb4-fb139543abe3,1b151973-1906-43f1-a208-db0e89da19ff,06-07-2023 16:39:41,2.0,52.0
25370d3e-aaee-46d6-bc0b-41276789bc2a,fd77f33f-bdcb-497a-9927-814ec4a7e6ad,06-01-2023 02:02:13,1.0,32.0
aed37dd2-e9f9-44b4-8961-71e66c2c539b,8f245274-705c-458f-beef-b2894d01ad07,06-01-2023 13:36:13,2.0,52.0
d1d85557-754a-44a4-9644-0cbe4ba77c1f,b2e66cba-088b-48ff-83cb-723685be8960,06-06-2023 22:56:12,2.0,34.0
2df0ff40-dbc0-4f28-af9f-20dc910377f3,6fcc06eb-feee-4787-971c-8371d37992a3,06-05-2023 14:33:05,3.0,108.0
3dca22f7-ac5f-47a6-819c-a3fff2be70ba,f5d4f793-5837-4842-9b22-bc400d1b886e,06-02-2023 01:30:36,3.0,78.0
94866b0c-a36d-4336-9e7e-f2c243117bb9,6edea77f-a66c-4e16-baaf-cf987919d474,06-04-2023 04:35:52,1.0,37.0
,dd2222fe-0ff7-4bf0-98e9-cb62c0799012,06-09-2023 12:01:23,3.0,93.0
f13849d4-a9b5-4946-ac0b-a65ef0fbf3c1,c24e171c-2d95-40d9-aa3d-57dbde3ef7c4,06-01-2023 05:17:36,3.0,54.0
16498e5a-a832-4a9f-bc55-df719205c7a7,8fb41e2d-7b96-4d59-8641-b0fbb0576d2d,06-01-2023 04:14:26,2.0,78.0
fa0ee60f-4efb-4235-b76f-348357ea476d,7e082ef2-3a42-4de2-ab84-ed5062b9d1fb,06-08-2023 12:51:23,2.0,54.0
c27d4945-8055-4be4-bbb2-67342bff4e4f,6a934d1e-ef7f-403b-a89a-82e4cae31ba5,06-02-2023 23:17:08,1.0,40.0
b998fb13-f5de-4447-af67-bffa0c32ea59,0f52d678-bb6f-4e2f-9d45-4e7562f59e05,06-02-2023 23:10:18,2.0,42.0
9daa99d0-640b-4d94-8aaf-89dc44931530,58a83404-6692-4320-a893-1a7919bdf4be,06-06-2023 04:28:05,3.0,87.0
4e13fef3-3b96-4dd6-afa3-17c586262af9,6d863caf-64fc-40d3-bfbc-3b462301d4ab,06-05-2023 17:14:37,2.0,40.0
dfaffeae-9e4b-48bb-ac20-5d6a449dae65,3f1d5f03-9e64-41ca-9be8-05b6d2e3ce7c,06-07-2023 04:23:26,2.0,66.0
9dc44d45-b129-4408-825b-9280ebb82896,8fbeb10a-a641-40f3-b49d-e67129f0c7c4,06-01-2023 03:10:47,3.0,66.0
eea8d3bf-230c-435b-bc5b-e2eb7e290766,97bcdeed-ba7c-4cc1-b314-6e55b7d7648d,06-08-2023 20:30:25,1.0,23.0
0be3c891-b903-4c25-b9c3-46c19504fc9a,933a4395-ac8e-4f5f-9f55-22e24bb42874,06-06-2023 16:55:30,2.0,78.0
b92ba250-d5b8-49ab-accb-87b7e3f25b05,8a73d330-1763-4bf5-80d8-67fc1f3396e9,06-02-2023 09:16:35,3.0,57.0
4a37b0ef-8015-44af-b53c-2d42411a17e6,3483fca7-04a1-4ba4-8503-b80211e4b621,06-09-2023 19:24:03,3.0,39.0
c7866be0-3194-4179-a8f2-82ee5d8a84d3,8e882e52-07d9-4ab2-b1c0-97041b0bf37f,06-07-2023 19:45:02,2.0,76.0
16e0bf27-7407-4151-a9b8-f286f96d7e03,0fb20004-c220-4965-a340-1b212a4a6ca1,06-04-2023 00:26:26,2.0,26.0
927ab363-02ba-47b6-befa-d69b4136a427,ee5a445a-5455-4283-9d25-dae1165d2880,06-06-2023 17:15:26,3.0,33.0
411e86dd-4f23-4881-bf71-b2a17eee9650,91949dc8-0ebd-449a-88ca-f7be40b9aaeb,06-08-2023 23:17:03,1.0,27.0
,83f3451e-7007-4d55-b1b0-44af16bafeaf,06-06-2023 11:01:37,3.0,78.0
f45514f7-0aa2-4795-bed4-4fb161839af5,8b0b94a8-abcb-49fc-ba3b-5dcd5842ee09,06-01-2023 00:15:59,2.0,48.0
e1f6960c-9599-4c35-8a8a-c5b7205db31e,882d53cc-20ed-40c9-b286-232217262b66,06-05-2023 23:36:50,2.0,24.0
a3753d1d-263d-4d5e-be0d-283bd6886276,ddeb8350-1ecf-4e5f-8360-341ec2fb8cc0,06-08-2023 21:46:15,3.0,66.0
0d4adbed-3ef0-4048-b16a-e4854f04a571,6e2d3cd4-e9ea-4e20-ba42-4b7942398d2b,06-06-2023 22:24:27,2.0,22.0
9576a89b-b796-4a25-b55f-e73044b03cdd,7a838345-176b-4ec8-9656-dfbcab2dc7bf,06-03-2023 06:31:52,2.0,72.0
35867d0a-8a0f-44a5-b42e-bb84b912fc8e,0028d1ae-4cc9-4616-908b-066603de7658,06-09-2023 04:45:31,2.0,34.0
ade15ed6-09ec-4e34-a315-4cd82f01a249,94dd3232-42d1-4a27-81ee-2a91d41908c9,06-07-2023 13:07:53,2.0,76.0
5d2bd030-9e2a-426d-ae42-d7c1e2af07b3,8a96c172-d445-40c1-ac6e-1688543bd277,06-01-2023 13:47:23,3.0,39.0
5dd5fc70-eabc-449d-b434-207c87e4f00e,e60faab3-1672-45f0-8b5d-93ea2313fcbc,06-04-2023 19:08:49,2.0,70.0
8266330c-8192-4997-8c72-36b7032962b3,ad719b75-17a1-4299-a3de-bde77eb17635,06-03-2023 18:44:20,1.0,11.0
68a62704-3c14-440e-9904-5e9caf6eea77,74fe80f5-3ff9-469e-a03d-820f4de6f3fa,06-07-2023 12:50:26,2.0,56.0
814c89cc-a231-4fc5-9abf-aed18bbcf43b,80f9ccdf-12d8-456f-bd64-190f95b9f1a3,06-08-2023 13:51:30,1.0,19.0
2441515c-c67d-49e4-8193-0a1d04d9a940,29a88adb-3a10-4d8f-815f-3896e770f838,06-04-2023 20:57:36,2.0,46.0
20383aa0-dd6e-42b4-a03b-2208045fca75,bcc8700c-f8f9-4e1b-a444-5883cbc5aa6d,06-05-2023 07:00:09,3.0,60.0
0663832b-82a4-439e-b85b-116bf2aa1da4,ac7be516-e512-4e22-a6ce-9d82b07c7903,06-07-2023 22:27:40,2.0,80.0
5071c60e-4a5a-4fb3-8774-8c6d1529ff6a,dff44a2a-fb07-46aa-83f0-39ec6ee87ced,06-06-2023 15:53:16,2.0,72.0
269d3b43-1979-4179-8f17-fa881c9fb31f,733a2c63-2e98-4f5e-82ce-15aacddaee58,06-01-2023 10:09:17,1.0,39.0
fbc93e2f-97b6-4c02-9c70-ec7e7ca8f18b,d2865d3a-435b-443f-ac35-5a1fbae58bd6,06-07-2023 14:48:26,2.0,52.0
bcbb5961-0b81-432b-baf9-1178f0a06ce8,96be683b-41de-4e5a-8752-5ac4ffd4dbbc,06-07-2023 08:44:35,1.0,18.0
3041781a-f96b-499c-a736-a0cc16208105,c452a331-4637-416d-9a17-d2ca6898cc69,06-02-2023 20:23:10,2.0,54.0
cb0b0b7d-7878-425b-9b18-1588dd90623a,4017dbf8-0c0e-4bd2-94a0-70c8b6a9370e,06-06-2023 07:18:38,2.0,28.0
eac27d86-5ddb-46be-8122-087565f0ed7a,,06-04-2023 13:08:01,3.0,99.0
2b15f126-9e87-48ea-a9cb-407354fa3652,574e1a3b-09c3-4bd7-9240-24a1df0a65f6,06-08-2023 18:35:31,1.0,29.0
8fdbe706-a9a4-49ec-ba3b-f5d02cb92671,55da7b8f-7db1-4d24-be9f-8feeff4ab2b7,06-02-2023 22:22:33,3.0,120.0
ae4addd4-12c3-441f-9478-9d864051ea34,d5b53f21-f875-4dc5-93e4-a4b676e2ff43,06-03-2023 05:17:54,2.0,50.0
ad9dc971-6b8e-43d3-9947-42363c3c6e74,50c4935d-8282-4b46-899a-bccd15756e20,06-08-2023 16:20:23,2.0,62.0
3507024a-f0fb-4c05-8b90-282bd2d0d0ee,473f6856-3b3c-4c2d-ab80-bed157dfc320,06-06-2023 22:31:26,2.0,64.0
a84895d4-1d5e-49cb-8d1c-5ba42a401c74,e4351d69-8d23-4872-a194-4a523fb2d59c,06-04-2023 03:58:23,2.0,46.0
b2614ee3-05d2-4967-80aa-85021edde4ed,663d90b9-39a9-4541-846d-2844936ed398,06-08-2023 05:33:50,3.0,78.0
a23bc50c-a013-4b23-a17e-cfdf0d051b04,b4e847f1-f690-4371-b33f-3fdf365c811e,06-02-2023 01:06:26,2.0,52.0
1365bd26-a85a-475a-97dd-971d26e8d712,560e0303-bbfd-4267-a556-e13e1daa1e93,06-07-2023 15:48:26,1.0,32.0
33eddbd9-0a27-495f-9e5c-74b8f8f53c48,0ac9f767-89a0-4abf-85e8-d5998fb7b078,06-05-2023 13:41:44,2.0,56.0
d7d8bbf2-5513-4185-b9a8-e0f6a29597ef,3bdbcaa1-2dbc-4bd6-b13e-a305ef3194dd,06-03-2023 19:31:40,2.0,46.0
6aa9570a-eb65-4d1d-98e2-3b9460ea474b,698eadfb-3e56-47cf-bf89-cfecdd49cbdc,06-02-2023 03:45:27,3.0,114.0
95d75fa3-0c8f-474d-b8d8-4767d296191d,4c918907-7fe5-424a-9d01-c80f11e554ca,06-09-2023 02:40:24,2.0,72.0
404db05e-3fbb-4ce2-a83b-57a2604ad324,8a82fee0-fd7a-4ed9-a03a-232f73092fd9,06-08-2023 01:58:07,2.0,22.0
7598251c-d6fd-4fcc-8cf1-c1fdddc34ae3,83d240b9-6072-4b7f-bc07-026c1ded5876,06-09-2023 01:44:50,3.0,57.0
2ff34250-7a86-49f1-a4ab-171c65062575,6ff90a01-00f5-4852-a136-745e24d70f57,06-07-2023 09:58:20,2.0,26.0
0abd9ba2-ade7-4802-83aa-e7f4608f90ab,96e88d36-9cc8-4e90-af3d-61b0b8b77307,06-05-2023 23:06:32,3.0,108.0
4b22bf2d-5832-401f-af01-9629d333b06c,60590a2a-886a-41fb-a02d-f1445010af79,06-02-2023 12:53:17,2.0,72.0
bc670651-bc8e-425e-a873-2756d61967e8,585905bf-4652-472f-9e7f-01320d1cc3c9,06-01-2023 21:56:53,3.0,63.0
44d26993-5358-4612-98a7-3589450e0fc4,27878efd-3f11-4c55-8976-c269b14f9cd4,06-03-2023 09:47:53,2.0,60.0
eff3b35c-728d-4041-a6dd-b14c082e3986,79840b54-8e7e-41f7-8835-1e0e78befa83,06-09-2023 07:27:20,2.0,44.0
64c22e19-0514-4402-aad8-9e248160b4c6,2bc0ef4f-1316-4a4b-be87-a5e4edc1516c,06-05-2023 23:52:11,1.0,20.0
15d7bb65-722f-4599-87c9-dc56a12afb81,a9472347-fb4f-43ca-805f-dab6b3502796,06-04-2023 21:41:34,3.0,102.0
17810aa1-5696-4182-809c-b3b924c875ed,e0726bda-62a6-46f5-b151-4513685f9cc7,06-05-2023 16:55:00,2.0,38.0
d80c33f7-d79f-42f8-8ac4-1618031585a5,dde529e3-c3b4-4cc1-b5a8-240ba81be2cb,06-06-2023 19:24:49,3.0,51.0
f876981e-3708-4cf4-89a5-88a81f4baa7f,06d58bbb-6df3-4c6d-bee6-eae44fa0b414,06-01-2023 05:41:28,2.0,48.0
c8cf72e7-f5bd-4c09-b838-3aaa5f2439c6,11435e6b-7910-4803-a366-db1970329aff,06-03-2023 08:43:27,2.0,22.0
266e4903-60a4-4407-9031-06b0d168dfd9,cb2eb0cf-9a98-4351-9e10-0d4038b400be,06-05-2023 17:41:27,1.0,21.0
38ad9e9d-4d4b-4a4b-ad64-2a521aa1dd0d,c44dfaaa-b6b3-48c1-816d-b6562b20b92e,06-05-2023 09:44:08,1.0,40.0
26f21b0b-dcf0-4cba-9fd8-47fc61bd307f,7d38ef8f-5d40-4fc8-81fd-1adef607757a,06-01-2023 08:47:11,3.0,30.0
12a3322a-895c-40ad-80e0-6b6e9952ccc4,7a1b37b4-3b34-4cad-8916-9510482a603f,06-09-2023 15:27:39,1.0,22.0
ba83d4c3-0af1-4781-bfc8-e20b1b25365c,6347dc27-ec70-4e21-bdc5-edd2b3033b9f,06-09-2023 17:23:17,2.0,22.0
79260ee4-f135-492c-bc97-08d26aed5c0a,0ea96bcd-435c-49f3-97de-c42abf80c672,06-05-2023 13:59:47,2.0,34.0
35a9275a-b10b-47f6-94f6-cf498687b267,b16f4e80-25c0-4841-834d-03cdd7c8123e,06-05-2023 06:04:43,2.0,60.0
65e17603-83cf-461c-8d4c-3b5a89a0e590,94036e39-a416-49eb-82cd-8e86647e6765,06-02-2023 03:47:26,2.0,34.0
e760f5dd-91ac-4c6f-b622-6c0ebf0c9c2e,0c496ff6-baa8-4958-8d96-0d1d16f76fe6,06-06-2023 05:55:17,2.0,24.0
84da32a7-645d-446b-928a-b3d8cada3050,3db2bd0f-c645-4277-a355-2c1de3482a81,06-05-2023 06:52:01,1.0,39.0
bdcbcf45-6ed9-4c10-9704-faa11920e40f,54a86f64-6cbb-4873-813f-fa5d7f421158,06-05-2023 01:18:45,1.0,20.0
c77fd2d5-76c9-48a6-89f0-9a32f13b0eb5,270f5a17-0752-46e2-91d0-8e8bb1cd94c9,06-08-2023 20:30:20,2.0,28.0
608e1a35-836a-478e-b7e3-7d639eda351b,069c8edf-7b82-4260-ba0b-ade19fb3119e,06-05-2023 20:47:13,2.0,24.0
7b7f5b8e-d2ea-42c7-8e64-e5a51919ddbe,ed730798-11ec-43b7-9495-6664d55dd11f,06-02-2023 20:25:19,2.0,76.0
25a2d966-89bd-410c-85f6-52bc34e9d209,8518260f-feac-4001-9f68-3cbeb2b1d808,06-02-2023 17:38:33,2.0,44.0
be7142aa-f89d-459a-9992-8451be0cac71,10fcf7fb-1b93-4116-ad38-90f3b2c063a8,06-07-2023 15:30:15,2.0,66.0
c6b45a4d-a33f-49d2-a86b-1db661aa9c9a,3646584a-5fe9-4672-b69f-4b1f6b5ef1bc,06-05-2023 19:18:37,3.0,96.0
7e4b465b-83fd-40e0-b5a6-7dacf9c8f235,6e18fb8a-f464-4d84-92e9-1d16ac79bf19,06-03-2023 15:10:50,2.0,68.0
b13a0f8c-f8c6-4be7-ac70-2423bb8d9c73,3e1a08b6-594d-444a-86f6-82a81ee40b49,06-02-2023 13:50:00,3.0,114.0
