user_id,id,transaction_date,item_count,amount
b8d42f05-f07d-4be4-aba9-eb1f7d7bdb24,45a782ef-4ad9-413a-ae68-1e320282a9bf,06-06-2023 07:41:40,2.0,54.0
bd01548a-2a5d-4fc4-af30-be53722a4408,76a17b8c-146b-4f1b-a327-da8158e83c2b,06-08-2023 11:18:54,2.0,62.0
f2efd79b-420e-4b47-80c4-229f35a35e29,e080e1fa-063a-44d4-bcc4-30c2489f8513,06-06-2023 18:55:37,2.0,72.0
cb040446-652c-413a-b923-f8678f5f9c39,1c942794-e23c-4351-bde6-f6ec0df1d49f,06-08-2023 23:48:05,3.0,114.0
0abb31c2-0f45-4755-8578-4dcd5c799c48,36db7d72-14f9-4484-be4e-96ebea1ea6bd,06-02-2023 12:12:58,2.0,48.0
39ab2447-980c-4412-8e14-71e058014051,3e5dd2a5-3b9e-4148-9415-a5dfd2bf0344,06-09-2023 00:04:41,1.0,31.0
6751ee7d-b84c-455e-83b2-c72ba01f6814,ff3c9fb0-edca-439c-acf2-fb04e2c01309,06-01-2023 14:13:00,3.0,45.0
1ae130fe-48d6-4dd5-95fc-d32a025c6658,8ac13c83-c6ed-4faf-a469-ded3be6e1337,06-02-2023 18:32:59,3.0,105.0
99087622-126c-4f17-92d1-7524dc519275,6cb027f3-7de4-4790-911c-392e86fe5558,06-04-2023 06:29:11,3.0,96.0
9be1345a-c26a-48d8-8fa8-d957073b2cd3,c7d96bbd-f5d5-4f10-899e-23a0d5cbe0ce,06-02-2023 22:33:57,2.0,70.0
8fdbe706-a9a4-49ec-ba3b-f5d02cb92671,a9a1196b-ad3f-439c-8b45-0f35af6d5537,06-03-2023 12:20:58,2.0,40.0
196bb4dd-3b67-4453-80ed-d52c2a800901,da8d13c4-245e-4f5e-a989-c6e2de2c5028,06-01-2023 09:45:47,3.0,120.0
48519db8-bece-4bdc-8efa-744620ea4afd,32a8eebf-d6d9-4414-bf44-a3e480ec540f,06-07-2023 11:10:41,1.0,25.0
486212cf-ad8d-441c-bfc1-8c54899ac2ec,53981071-c057-4460-868e-aaf796c5fc37,06-05-2023 11:36:59,1.0,31.0
528c8ef3-d699-43e4-8a7f-e1cb4292a9e3,84da7611-6218-42ae-95be-4fad0d3f9c05,06-04-2023 20:21:32,3.0,99.0
,2fce6590-9d07-4599-9f9d-72df783ebc5b,06-03-2023 03:50:24,2.0,36.0
dbde1ff0-e215-4ea8-ab24-bf6b3a2795a9,3958c169-1273-422e-95c2-edfb3cec5547,06-05-2023 08:40:52,1.0,39.0
095e1b62-6346-4c04-ba2c-b9d5c67e4090,8fb960d3-94f5-4072-a316-584d62978262,06-09-2023 04:54:57,3.0,72.0
1d3dfc67-59df-44c5-b357-fa222b06dd4c,4aecb17d-26a0-48cf-8ef5-270b617f1999,06-04-2023 14:29:47,2.0,28.0
dddede45-aa29-4a2a-abb0-e6b5259a72b2,b2bcbab1-18df-4a6e-b8f1-13a5734a0f5e,06-05-2023 04:53:53,3.0,78.0
40434aa1-78cb-4925-ace0-44985b498029,3b2c2be9-d92b-4522-ad2d-8fe423fe5d36,06-08-2023 13:25:47,2.0,24.0
236cb570-f36e-472b-a88a-a64913221fa2,95995c34-834c-477b-a33e-e08043f50af9,06-03-2023 21:12:38,1.0,20.0
43790d45-bd05-4653-86f8-ba719ab963fc,b292a9fb-9a60-4c2c-b832-1334ccf74df6,06-06-2023 00:28:23,2.0,40.0
edf0365e-2817-4e9f-8fdf-65a6db897fb5,91a84f00-40a9-48c9-ac4b-120799decf94,06-03-2023 12:44:17,1.0,29.0
9e922734-3f6b-4e75-96a3-5abf0c46a5c1,3ce78b79-66e3-4642-bd8f-8368ebd8d455,06-04-2023 10:22:11,3.0,54.0
e037f5b3-0005-4b81-a044-8b6d482be3e0,877d8bfb-8d0e-4b61-b38f-c949db7c1519,06-07-2023 15:36:15,2.0,68.0
9f428e2c-1a9f-4498-9612-ed3cf0d5d9e6,09132ac8-46b0-42cd-9d7c-b2c96557867e,06-03-2023 05:04:59,2.0,72.0
9820bacd-5c1e-4163-be08-79a7e55208d4,0c0d9de8-3a64-4e0c-af2b-506d5b4d6e94,06-08-2023 08:00:10,3.0,69.0
02ce6b5b-0a24-4b98-9f5c-0e8e5a11c453,13d332ce-cd43-4837-9fe2-f8a5761395d2,06-01-2023 08:43:03,3.0,63.0
3463a750-a8f9-4100-8ba8-b851c7d468f2,ed5ddcb0-4088-42dd-bb7f-b67dda969e4b,06-05-2023 13:25:39,2.0,58.0
8fbf30e0-742a-4c3f-85ed-205453f3903b,b861e50f-535c-4828-8d3d-92222a9dee15,06-06-2023 08:15:38,3.0,33.0
f681bcbf-c05e-4d8b-ac28-8f1e9d8bd383,51ea76aa-9504-4842-a70a-8fd747bab483,06-06-2023 02:42:31,2.0,44.0
,2a775e51-ba6e-4018-b9e6-8c0f306195c5,06-03-2023 19:50:07,2.0,28.0
a134bd87-9e4c-4332-9a5b-0da93f37060a,fc8cf679-d230-4036-a276-4ba9ea42801d,06-04-2023 06:49:08,3.0,57.0
e97896b7-b992-4fa0-8cca-0e1d3998a90a,fc2bcac7-afac-451c-a046-e590653372f0,06-01-2023 16:09:57,2.0,42.0
ba8414fa-ba89-460d-a135-4fb71dce4847,f617c1cc-5f03-4121-81cd-956a15aaf6d8,06-03-2023 11:48:41,3.0,114.0
93ad69a8-c7f9-4c96-b9b9-debb48052bb2,71d8b631-d69f-4874-8a9b-4a54b0b0277c,06-06-2023 16:16:26,1.0,13.0
24d0e227-b3ee-401e-8c96-26d1fec630fd,4ab90fb8-fa60-410e-9dd9-75a6ff600668,06-05-2023 07:18:45,3.0,114.0
f2adf750-5c77-4473-9e88-a766bc516de9,ee396ff8-4775-4b62-8726-e42aa9b30ee6,06-08-2023 14:08:51,1.0,35.0
9691861e-23fd-4ce4-b56a-e4ed0070c483,c69385e6-ab01-4b44-829a-9059fa83efc9,06-05-2023 13:33:19,1.0,27.0
051acb6b-526d-47ae-ac54-3fb328dc3b4f,00b17b12-060b-49fd-a5cc-567fdc55c70d,06-08-2023 02:05:42,3.0,75.0
787bc79a-bc67-4df9-a012-2dbacb0c53f0,4f421f15-d2d7-4d8d-aed6-824fe9d4f3a8,06-04-2023 12:58:29,1.0,36.0
e4fc60ca-dcd6-4c76-87a0-3b0c8918ad3c,,06-08-2023 04:43:26,3.0,42.0
b63d60da-4804-49dc-9802-7a94c280f6de,5e5689fe-3330-43df-8e17-0534b3c797bb,06-03-2023 11:17:33,3.0,60.0
21b1384f-7982-4ba9-9c5d-77a39b8b4b7f,934d8a63-9c16-4a02-9c22-55259d2ad161,06-03-2023 05:17:57,2.0,66.0
639f4950-585f-432a-ae8f-f7c4b7fff6f1,d98acc66-1da5-484a-9bee-6c0580a9e3ac,06-01-2023 08:03:46,2.0,74.0
cc40e845-f053-44a4-992c-a85f94b92d57,fa97ccf2-3571-4e08-89f8-cce3a36d42d0,06-08-2023 06:29:33,1.0,28.0
ca09ac3c-f18e-487f-815c-6851cce28106,2c185962-626e-43d0-b59b-a1db6e58b28e,06-06-2023 23:42:04,2.0,62.0
dae713e5-f767-44a6-aacb-ce7ed0702281,40c3e43a-4226-4a46-a2a7-0da19d860642,06-07-2023 13:55:27,1.0,38.0
866145f5-92c3-4db4-a709-98a50639e7ea,2c93ef20-d7e3-4765-8ba9-d03d2a2e0208,06-04-2023 03:09:42,2.0,22.0
c26ef844-ae6a-4972-b2a4-ef79fdd156b1,39835914-a4a1-4fce-a851-2ac46dd2d11c,06-03-2023 19:12:15,3.0,75.0
7cf4eb8b-25ec-49d7-8727-f80836590230,d55410a8-0a8c-4ed6-b97c-9e2f3f766ee5,06-08-2023 12:44:04,3.0,48.0
33522adb-068a-4260-84b8-06c319c0611c,5ec4ae10-cea7-4955-a96f-46c8b9fb6512,06-08-2023 11:25:31,2.0,56.0
540d61a7-78cf-40c0-a04a-f6b3943c83c4,a5d6213b-9e4c-46e6-b2e7-f5be8ec9361d,06-05-2023 22:52:19,3.0,117.0
f9242159-8aff-4e0b-a12c-7a9545cfb6e6,8d7e63c6-d175-47f4-9994-1c84fd044f41,06-09-2023 12:36:35,3.0,36.0
8fe0010f-0ed9-4b0e-b173-3d6458aa10c9,35bd39be-6ae0-4c64-b3f2-284483b4a25c,06-05-2023 02:34:44,3.0,90.0
c8160ee5-34d6-426c-bbb3-6df7324fe562,135b8c97-62ce-4ade-9683-02c0b510bebb,06-02-2023 21:21:57,2.0,72.0
c5f0eb1f-86c8-46fb-bcec-ff5c29071d76,b33d1b9d-2c42-4177-931a-888badd4e605,06-03-2023 19:26:51,2.0,22.0
af78db8e-102a-4e5a-9d7a-4dcd180d99b2,3d8a1fe5-07da-43ab-9a6d-c63be267c30b,06-05-2023 17:09:43,3.0,90.0
f4b7c4ff-f52b-4f2d-bc4d-eb731462bb48,a22549b3-214e-48cd-92a0-54944b0848e3,06-02-2023 10:23:00,2.0,58.0
dc1b1cfc-6c2a-4780-9f17-0506886dcca9,9f82e090-c674-49dc-ade1-92f13ab79f8d,06-07-2023 13:28:42,2.0,62.0
bb27ee00-c359-4cd9-9d9f-fb1d970e23a4,cbc9e9ed-02cb-4be3-8e97-185a848f5672,06-04-2023 23:38:47,2.0,62.0
1f15f360-3438-481f-8473-2331cb43617a,61b0887a-7387-4ce0-bb67-922ecc3b1684,06-05-2023 15:19:57,2.0,50.0
49657fc7-408f-47f7-adf1-aed3e9cb0981,9a0a8d34-8c82-4e4a-b652-3ff38f12e985,06-08-2023 19:44:34,1.0,18.0
beb277da-8751-4679-bdb6-94323823069c,cd90bf27-cbbf-4375-950f-35035745a4fc,06-02-2023 06:05:00,3.0,99.0
1f27a7d3-21da-4b01-b6ba-e79271d50a6b,3b017bce-1a49-482c-b20f-31b647185838,06-06-2023 11:46:48,1.0,33.0
7eb7b434-12e6-437a-b980-90f6758d5c4d,ec769c9c-3abb-4142-8e55-616af7f641f9,06-02-2023 17:13:46,2.0,40.0
0e22e7a0-208b-47c6-a2b0-f48155ce0507,0fcc3e86-32a4-46a7-b829-49c210f5f914,06-04-2023 11:14:18,1.0,11.0
68604d7b-7232-4924-994f-526cf6834cc4,0e0cb29f-7650-4bb6-885d-b574182d6fae,06-04-2023 15:32:36,2.0,24.0
692ec855-e7a1-49d4-98fc-8292b8a93c3f,d3e11557-830a-4531-bb3b-d773be651354,06-04-2023 15:22:03,1.0,20.0
461a2d14-0f90-4de3-a567-a1bda5c2a230,ca976573-1ecb-42ea-a178-1f269a3a171c,06-01-2023 19:29:59,3.0,87.0
cb05796a-c955-41eb-8462-7e47bcd7b412,8759bc9a-e2c4-4ced-92d6-83c915f2a206,06-04-2023 03:13:37,2.0,50.0
185e8c66-5f84-451b-877c-b9868ce94a49,65b611ca-164c-4fd4-9066-41306813490e,06-05-2023 19:44:05,2.0,22.0
,a5d617bd-dce1-49f2-a689-85a8e3e3d434,06-04-2023 20:55:26,2.0,60.0
8c0d2f79-0eb0-4639-b987-66f5b1865eb8,44224c40-6905-4838-9f95-2375dc0dc417,06-05-2023 07:04:23,3.0,30.0
46218e7d-c541-4ccb-8472-11abe6e29a2f,2677ae14-30b3-4a00-b653-48b517097550,06-01-2023 08:37:42,2.0,28.0
12c45de9-27a0-49c6-8722-5b1373653bb3,439b5c87-1fa8-478e-9853-ab60c0a4b791,06-07-2023 14:21:34,1.0,11.0
145d9eb2-2e2c-42ac-92ac-049df387b610,25f0db21-5fc9-40a3-9fa5-fbf9ac1e5378,06-04-2023 23:42:35,2.0,64.0
783bb258-3edb-4fe7-a1c7-fc04966b3d06,fc8200aa-2855-46db-96b7-44d844f035ed,06-04-2023 15:12:30,1.0,18.0
62daf68f-fd3e-4316-b367-cebeccda0d24,0a04fced-ca62-4410-b27a-b14555133770,06-06-2023 18:32:42,3.0,63.0
0236b9a2-518d-4fb3-9039-8e6ec897453e,16b2729c-b1d3-426f-9166-e65d39670416,06-05-2023 21:41:55,2.0,46.0
9dc44d45-b129-4408-825b-9280ebb82896,49111a8c-3fed-440c-837f-c647d39e1c27,06-02-2023 05:54:50,2.0,60.0
36c166c7-b2a9-415f-b680-0609ef129fc5,febf99a0-8b2b-4a38-88ea-a978766b20e1,06-06-2023 17:50:09,1.0,16.0
aa558738-061b-4146-a5c6-8567d8c36e2c,ddf643a4-536b-4ab5-ab97-37ebf7d4059b,06-08-2023 07:35:03,2.0,70.0
e3c03344-2ba7-44b7-ab67-688696900249,9187f5a3-2ecb-483e-8cdc-d5890f6ed346,06-06-2023 15:02:02,2.0,20.0
d8985bbb-f4ed-458f-a0d1-a84e11bd8300,80abae68-31dd-4833-9d2b-c47da5b5190b,06-03-2023 22:41:14,2.0,50.0
7b046f22-5f38-40d4-bafa-cc1ba0cd06bd,79763874-4a89-486d-97ea-e11b3daac42d,06-05-2023 05:40:51,3.0,72.0
,514e6c96-c0a4-42e3-aacb-4592efa50bd9,06-03-2023 10:53:42,3.0,84.0
0abe3299-2b27-491f-b615-d0ac443850a7,53698859-d06c-4040-a1c0-f41a6173e4ed,06-01-2023 05:31:48,2.0,76.0
803cbb22-4234-4bdf-a9ad-923dd931ebc5,d24c8736-3bdb-4b8b-a020-c4cfad884490,06-08-2023 04:25:37,3.0,75.0
58b2f653-f884-427c-8e25-be2ca36ce3f1,259e0233-3e91-40d1-8151-5b95a90b0d37,06-08-2023 18:14:29,3.0,93.0
998f1d0c-76d7-41cc-b233-b67f661aa3b9,04755b47-2e70-4a6a-9b37-58ca1bf53299,06-04-2023 13:43:09,3.0,90.0
81b39e68-efef-4db2-8102-f4b2123e9322,5876ba6b-886d-4eb6-b249-943f1b5bd3c4,06-07-2023 19:59:02,2.0,54.0
8f809297-4bee-4c91-8020-4f2ebfb174b8,e142ea9f-d8f3-4616-8ca5-eaff5f63c159,06-05-2023 19:33:04,2.0,64.0
53034942-6eaa-438a-9f21-3fd5e737f7a7,ee2bbd69-af99-4cc1-97db-d14aa90c8fe4,06-07-2023 08:27:14,2.0,50.0
3772672e-537b-43ab-9176-c62f3a9fc018,e78c4bc5-6a39-489a-b13c-153d90e4fae1,06-03-2023 16:31:38,2.0,64.0
309c9cb6-d689-4d2e-a599-e6d17ae71a54,03a2a3c0-3843-4386-8fbf-c2337b7bc6bc,06-09-2023 02:44:18,2.0,54.0
ccff1c31-3500-46df-a267-210d45af465c,37334cb3-a458-4b3c-9fa4-320dbc5c5cfd,06-02-2023 09:08:51,1.0,14.0
64b417e2-694d-4acf-8dca-d89bdcc717d0,93321594-e41d-4e4d-87cd-69b06ea26b1f,06-05-2023 23:43:35,3.0,54.0
9f612730-1e83-4fcc-b0f7-30dd85ed4e67,6313acc9-47c8-4ba2-9102-c8359dad3b81,06-01-2023 04:10:01,2.0,28.0
147f8d1c-fae4-4722-86bd-4c79ac7b1e35,9b9075a8-303d-4950-996d-3fa1ff763221,06-01-2023 03:14:22,1.0,15.0
e850a1e9-dc8d-488b-bedc-afd5e57e1cde,d13d4f1e-54c2-4f61-a53b-3e0aa30c70b1,06-04-2023 14:03:45,2.0,42.0
376fc8c3-1986-4db1-9a73-705812c3133c,b3724ff2-2356-408c-9322-e6cb93e2dabc,06-01-2023 12:01:51,1.0,29.0
0ed8a72d-f647-42eb-aba0-138f1cd2d5c5,321088d6-81ef-4d23-bc70-df8e7790fe3c,06-06-2023 10:50:33,2.0,72.0
09972121-ea96-4a76-91fd-e7717415ae67,5864e3ca-5206-4ec4-8a0f-10bd65ea0de8,06-06-2023 01:54:03,2.0,74.0
41840dfb-b5b8-485f-9f53-b9bbe80af87c,f9f371a1-3ac8-4df8-b416-b747d352340b,06-02-2023 00:48:54,2.0,42.0
f96640f6-e717-400f-b2fd-864b677fde81,2d501ac9-8aa5-4917-b6b4-2e71d291986b,06-07-2023 13:44:26,2.0,28.0
d7b1e623-f111-4d3f-b979-e43a2d5fb051,b295a00e-2378-48bf-b427-0e0bde5088fd,06-09-2023 10:18:00,2.0,62.0
69d7a52a-91a6-418c-9ef2-035e4f78b7f9,4387dad6-0267-4800-a1e6-587cc46cbfb1,06-02-2023 18:22:53,2.0,66.0
709bf7df-5165-4da3-aa9a-d95e1c8553bb,70e25abc-8737-452a-b78b-8dd1c066e47a,06-07-2023 23:54:50,3.0,114.0
6d43c791-b856-4a51-8f6e-f944709623a1,bf9db96b-9909-484d-af31-0cfb58f49971,06-02-2023 20:39:00,2.0,58.0
ae45cacf-b309-468d-b054-de1a6938dacc,1e9c60bf-ec59-42bd-a508-422a871292e2,06-07-2023 14:26:06,1.0,16.0
5ef92564-d09d-4609-b2b3-0769107c9957,68f225c7-2f30-4bfd-be6a-e285eb49ac48,06-09-2023 20:17:59,1.0,36.0
89f408b7-0da7-4376-ace3-a6b3cc1fba67,081b1372-4cea-4734-b2f4-132de7fa97b9,06-04-2023 13:48:38,1.0,38.0
bab26eb6-5ad5-4019-99a4-328972b847b3,6de89f45-0859-44c8-ba2a-19dd924817dd,06-04-2023 05:11:11,3.0,36.0
cff2bce9-c412-4b73-a424-c3b83a4c8ccb,52fed40e-25ed-414f-8a83-ef1b0d2cd85a,06-03-2023 07:09:35,2.0,30.0
d17438ee-8e02-41ef-8b69-1b767c729693,131cc063-c9c6-4ec6-af75-c59a2ac77da3,06-08-2023 09:14:58,1.0,10.0
a6525aae-eabc-471b-a071-e588188a9cae,c18c5b2b-b502-4896-a936-5532209407ff,06-08-2023 21:29:36,2.0,64.0
b4d199d9-84b1-4ec8-8c4c-d6a3e4a8db82,978933ac-a7c7-426d-a2c1-eba56081f92c,06-09-2023 09:11:22,2.0,66.0
741e3467-8138-47d9-a599-1233ec2cc6d7,a617911b-4da0-4ffc-80a6-ff297cdbab29,06-08-2023 14:02:55,2.0,50.0
bfd62ccb-5478-4128-a818-f1e1118fecd2,bbe6826d-bf93-4f16-a90e-e487aa87ea30,06-09-2023 15:25:38,2.0,52.0
69e3a876-79d8-477c-9448-b2e5c53e8b3d,8a16729a-ec65-4579-a9ce-c72e63808b15,06-07-2023 23:16:10,2.0,66.0
8aa8bd8d-cd0e-4aaa-ab3b-c6e8457a29e2,243f46fa-6b75-45b7-9228-67d9f624da09,06-05-2023 20:05:08,3.0,102.0
cb9ad0c7-7e7a-4dc4-b4d0-b814f1dd8c80,af199de5-a2df-4b79-acfa-627a8182c74b,06-07-2023 19:52:32,2.0,62.0
e1b05e39-547f-4a72-99e7-6a8eda1b5ebd,14f11d71-5717-4e36-88f1-94b8b702e27f,06-07-2023 14:07:20,1.0,31.0
c484d30d-6029-4e87-9d4f-877b9e3b95a0,07e9ffa2-dce5-4792-896b-52114b923794,06-05-2023 05:18:57,1.0,36.0
63a14544-b1a9-406e-91d7-97d8359e32c1,87f554a2-4786-4be1-a3cb-ca9ef2681acf,06-01-2023 12:02:44,1.0,26.0
d9bd1907-12b4-4e9b-a44d-2a3afb262b45,2f94fb5a-4884-4af0-a31c-20ed905182c4,06-03-2023 17:42:17,2.0,64.0
af7a4222-a3b2-4eee-b96e-e126ca582508,de595151-c087-4cb4-9a6d-e4c4c77608a0,06-07-2023 13:35:41,3.0,111.0
b0e94b20-ea48-4cb1-8be9-45a6944f609c,f1c38c8c-a9c5-4d62-ab30-02e8a347cdec,06-04-2023 19:57:29,2.0,44.0
e287fb59-af43-457a-afbc-f7c6cefccf19,e994b467-697f-4df5-a1e9-a11d5546caf9,06-06-2023 16:14:47,2.0,44.0
dadf4556-47fa-4fe9-9e14-d0fd6b2a41af,2b506ec9-3694-4e5e-bf89-e6b4d5c603e3,06-09-2023 11:59:30,2.0,44.0
c9fbfc97-f554-4c12-8c2c-ae215fcdf90a,91f30367-0dec-4f4b-bca0-8ca8e33e2dba,06-07-2023 12:00:37,3.0,48.0
ab59f832-fe03-411b-83e2-7e887db2639a,bbd00bfd-d013-4d41-a542-ae8407a67152,06-04-2023 02:26:59,2.0,68.0
b386ebee-5c05-4a93-81ec-27d82a6b42c3,623543d5-8bc3-4126-8b8e-fbac189ced7e,06-07-2023 14:29:02,3.0,51.0
55c63c1a-a71d-4f4c-bd19-69556bd37ee2,bf6779df-f964-4f6e-b6dc-fbeb1f7dd6ad,06-03-2023 10:45:06,2.0,26.0
cd1ab708-2ffd-46b9-a18c-b5dcb25dfa36,077bfffb-7b47-43e9-bfc3-ccb9fd8edb1d,06-08-2023 04:51:54,1.0,17.0
f1cf1795-daf4-4ca5-a539-d729ba0072ad,a6a7543d-a489-4d0d-86b0-1e497bb6c941,06-05-2023 18:56:56,3.0,48.0
8b9c45d3-b1d1-4aa4-a4bf-2e87f1973954,d611bad8-1fc9-4a53-98c7-712ac285d3a2,06-04-2023 03:11:33,2.0,48.0
5a1fd6c1-c2eb-45b1-b6a4-709745594535,88282050-fdd5-4938-9235-522207b6a73e,06-01-2023 19:07:16,3.0,114.0
0b284a78-4eec-4018-a23f-01b572098231,fca5a4a2-1c38-46c9-8390-80e833c272b0,06-08-2023 22:15:06,2.0,64.0
a9feb026-f8fe-4a0b-a8dc-4f93802df5ac,cf7c443f-f5ad-465f-8fab-0b97c049c045,06-09-2023 02:34:17,3.0,120.0
95545fec-6ec4-4380-b063-594a6f4a92cd,b0621992-44a2-41c5-9e9e-e39e65aaaea1,06-07-2023 08:28:42,2.0,26.0
5cf69197-9b11-45e2-8650-60dc0ddc8d30,db12c824-8404-4479-b516-a3f73b67549b,06-05-2023 22:43:09,2.0,42.0
7ecac9c0-68d3-4f50-a93d-5deb969df182,00e24ce6-ee97-4a9c-9444-470bbb2c80e0,06-03-2023 17:28:57,2.0,58.0
2470134e-343a-400c-b9de-18ed5a0db9e8,6b5284a9-767f-4d42-96d6-1706622703d5,06-05-2023 13:43:19,2.0,58.0
0e85801e-1c8e-42f1-a5a6-bfa5b7b95c74,26842cd0-3de5-44d3-9ed1-a604afd993ee,06-08-2023 05:59:53,3.0,63.0
6b0b48a8-c45f-4c2d-a4a0-a2a1e2a1c046,556e52fe-b253-45a0-84e4-269a158976e4,06-05-2023 14:20:20,1.0,38.0
0a64db87-a890-4ea8-afa3-d2d0e1626570,f52340a4-0a24-4ef5-a0d0-ae27866d7750,06-09-2023 13:11:22,2.0,46.0
e191e36b-1b07-4a79-9a66-9fd6be023873,9f79b86b-694c-4663-b2cd-2f214927d913,06-08-2023 19:34:25,3.0,111.0
998f1d0c-76d7-41cc-b233-b67f661aa3b9,82effdc8-8395-4478-995f-61878a226edc,06-09-2023 13:43:17,2.0,52.0
da36842f-4e7c-487b-a9b4-5de83e2ebd16,7d9b86b6-a775-4c87-a6b9-34a8dbe4736e,06-03-2023 17:42:56,2.0,74.0
aa0501ab-de0f-4928-b23b-1c678ae1d49b,1d94903d-4670-441c-8f3b-658ee1938887,06-07-2023 13:21:11,2.0,36.0
cf6a6228-3767-40d0-9b42-3433cdcfe6ab,3a9d1669-b39b-409c-8a8c-9405d62968c1,06-06-2023 04:32:53,2.0,44.0
94646ce8-475c-4430-aa94-def1b4225090,872dccc4-7741-40e0-a4f1-e96c3b94df39,06-06-2023 07:42:34,2.0,74.0
16689ac6-9208-4473-9bf8-23deb3ea93b2,adca0482-8bd2-40d7-8f64-bd3bb14dc0a0,06-06-2023 21:57:52,2.0,68.0
59277097-2de3-4796-9775-179361192698,ed179973-9784-4ba1-9a64-c12e387b492c,06-01-2023 09:08:34,3.0,69.0
eb217175-406f-44db-9cb1-44662b33ff58,f62198c6-2983-40fc-933a-5910553cb457,06-05-2023 01:07:13,2.0,38.0
7b85c01f-94fc-4dbc-8f1d-7e7b88af0352,12e7d05a-e533-47bd-b367-68221ca63b64,06-06-2023 19:52:47,2.0,54.0
05a4e22a-d2ec-40b2-bad8-216390c8d660,4ffb142f-4db3-4978-86a7-e439c10c7904,06-03-2023 12:50:56,2.0,70.0
e2389b70-c181-4f34-80ae-6eb7eaa1a5ff,f384b275-39bb-4baa-b4ff-f6cf1a9d2cbd,06-09-2023 16:18:57,2.0,78.0
09cc8ee3-f789-4e72-ac0b-638dfc13d944,75aa19db-0310-408c-a274-52c4a1511ffc,06-02-2023 09:38:00,2.0,72.0
a5ac4369-1439-4b1f-9f56-9a9ed6f73742,e970550b-baea-41ca-8793-87a9877677c4,06-08-2023 21:16:47,1.0,22.0
3e464fd4-c4b9-4aa1-b44a-65e0b17a78ee,2a2ae5bf-fcd1-45c5-9672-e1720125a898,06-05-2023 03:13:21,2.0,66.0
9eff468c-c7f8-463c-af8d-774a40ceffe7,bf223d4f-9d4c-4673-a03d-6a6c986939fb,06-09-2023 04:03:38,2.0,80.0
3dc0a9e1-14d0-4346-8539-40bd1b4904d2,fa071fed-c439-425b-8dbe-75ba974dd229,06-05-2023 00:08:02,2.0,36.0
677fd701-8755-41c8-ac24-e26fe7b05a54,4b259418-b5b9-445d-9c15-be6d91a21abd,06-01-2023 07:00:37,3.0,75.0
c7328877-2717-4e7c-b685-cc04df6243ff,a66e4069-f3e3-49e6-8748-2562eea10020,06-04-2023 19:17:55,2.0,44.0
e397529a-880b-40f2-8916-a56ff8c39f1f,4bba9a35-d33b-4cdf-a329-0153d3632b63,06-06-2023 14:38:50,3.0,96.0
910da652-b0aa-4aea-af4f-83f0bf9c5e5c,65cb8d24-a675-4610-8f45-841af2d352b5,06-07-2023 00:19:28,2.0,76.0
a8ce36de-e4d2-4fdb-a268-47dfa0292ab5,7be0c3f8-da9b-40ff-944e-e1a769f18dd7,06-09-2023 14:33:22,3.0,105.0
49d20634-568c-4091-80b7-0a0bc47c0953,cae47a00-3d3c-48ba-82b5-7f7b01a3f901,06-01-2023 17:03:54,1.0,11.0
1a83abdd-11c2-4d98-856a-cdd3d747421a,90d7951d-e41b-4101-ad0c-fd670ea89f94,06-04-2023 01:37:16,3.0,42.0
ffc7b73e-4629-47f6-b041-4ebb99b96ead,2e09af15-0642-4b8d-8c7d-cc8a62b3c1ad,06-05-2023 05:03:39,2.0,70.0
b7acd212-fa0d-4637-9093-8a08a9206463,ed424043-24d3-406a-972e-6a5f6330571b,06-06-2023 22:41:46,1.0,26.0
53731faa-8160-40c9-b214-287af18fed2b,b53d7527-e05e-458a-b39e-efc6d0ddf64a,06-01-2023 01:42:29,3.0,84.0
4e017964-37a9-4b6b-974a-956bcdd134e2,4262a9f7-a55a-4921-906e-8d5a4a96b065,06-07-2023 10:02:44,2.0,44.0
9d0ca351-5d15-405d-ab12-ef5f3ebc6c3c,686842fa-7ba8-4ee4-9ab4-d2bed4cd382f,06-06-2023 02:48:41,1.0,31.0
8b6dac83-caa5-45c2-a977-e04d441cfba0,e1c3bbbf-c749-4cee-bc11-781d08555f83,06-05-2023 21:47:59,2.0,32.0
cca32a76-2940-49e0-be22-c6b724205172,e6294595-0731-4384-838a-e86ca58865c5,06-05-2023 13:10:51,3.0,102.0
8b1c63e3-e60d-4ffa-824e-cf242edeb328,0bf111ff-cb32-453b-b1a2-e633ee3313d0,06-02-2023 19:06:46,2.0,74.0
3835d358-263e-4045-bbcd-f3862fb91bdd,d46cd37a-47a7-4432-896e-b5260f10f2c4,06-02-2023 10:59:41,2.0,20.0
7c060b20-e5db-4fab-9cc4-cc40f1738a93,b6b65604-651a-427f-a2d9-9e4c51d27e20,06-02-2023 10:42:56,1.0,11.0
caf2b61c-de9b-4d11-bb20-f1142e71d11d,805055de-8a48-4270-bfa1-0719b8afdf30,06-07-2023 10:54:19,2.0,44.0
515a96ff-152d-4898-a3ba-53879e97211a,9de9857c-67ef-4074-ade5-c8b8341d32f9,06-02-2023 13:46:58,1.0,27.0
bac438ad-4c99-4bcb-8c3c-5d7f375365a1,a11f88d8-5af1-45a6-98ae-467fd40ce91b,06-01-2023 13:13:40,2.0,78.0
a3a53e4c-f7d1-414c-84e5-1abc2e90201c,847828de-d2c9-430c-8b0a-646e990d66c4,06-02-2023 17:34:58,3.0,51.0
